UniqueCount	AmbigCount
0	44
6	0
0	0
1	0
2	0
12	0
127	0
0	0
315	0
40	0
21	0
1	1
1	596
2	1
6	0
0	2
7	0
42	0
233	0
27	0
141	0
72	0
18	21
0	0
7	0
5	0
172	0
0	39
60	0
0	0
0	0
26	0
1	0
0	0
0	0
0	0
32	0
40	0
0	0
0	0
0	4
0	0
0	75
0	1
0	20
0	0
1	0
163	0
43	0
148	0
0	0
84	0
1	12
0	133
1	68
0	95
0	5
1	228
82	0
208	0
1	0
134	0
22	0
0	3
0	0
0	95
0	2
251	0
0	25
0	0
3	0
5	56
18	0
144	117
0	0
0	0
0	0
4	0
5	0
0	439
0	0
0	20
5	483
4460	0
0	0
0	1
1	0
122	0
0	0
0	0
2	0
0	0
1	0
0	52
5	0
288	0
0	0
0	0
0	43
0	1
40	2
0	233
0	0
74	0
13	0
12	2
0	8
0	0
16	0
0	0
0	0
62	0
12	0
174	0
442	0
340	0
2	3
53	0
30	0
0	0
0	567
0	0
90	0
43	0
0	0
57	0
2	1
5	85
278	0
48	27
771	0
0	0
0	0
145	0
0	3
0	0
176	89
16	0
24	22
0	20
3	25
1	41
0	0
0	0
39	2
8	0
9	18
3	0
5	1
2	0
0	0
15	0
0	0
0	352
0	0
85	424
2	0
8	0
0	255
1	0
28	0
8	0
0	0
8	0
16	45
0	0
26	0
2	0
188	0
1	1
0	28
0	20
0	0
0	2
3	0
0	0
312	0
364	0
13	0
12	0
4	0
0	11
173	812
2090	0
131	0
24	3
0	0
0	0
285	0
6	13
350	0
0	0
0	0
0	36
0	133
0	0
152	511
1009	0
50	0
2	0
0	0
0	0
17	0
20	0
0	0
0	0
140	0
4	7
0	0
1017	0
449	0
0	6
27	0
393	0
2	172
0	0
0	0
0	2
5	0
4	0
2	0
65	0
0	0
1	21
4	0
98	0
0	0
0	14
0	496
19	0
0	0
3	11
0	0
0	13
0	0
0	0
704	0
0	0
0	126
9	0
0	5
52	0
1015	0
5	0
53	0
14	0
0	1
0	1
0	0
23	0
3	0
0	4
0	8
7	285
109	0
104	0
212	0
62	0
115	0
0	11
9	0
1	0
4	0
0	4
0	0
0	3
32	0
24	0
0	3
0	13
1	0
20	0
1	0
15	0
1	0
1	0
28	0
17	0
0	0
12	0
42	0
13	0
0	0
125	29
0	0
9	5
0	77
0	2
0	0
6	5
70	0
13	1
11	0
54	0
0	0
0	1
55	0
2	0
2661	0
11	0
1524	0
7	83
1	0
0	0
178	2
0	2
16	0
40	132
110	0
134	0
0	0
82	0
0	14
4	20
36	0
28	0
53	0
0	0
0	11
0	0
8	0
3	32
1	0
0	0
77	0
159	0
0	0
0	101
12	0
0	0
5	1
270	898
4	0
7	3
0	0
0	1
3	201
493	867
0	0
0	0
4	0
17	5
0	30
0	379
2	0
19	0
4	1
0	128
0	908
19	0
0	1
0	87
20	0
1	5
271	0
60	0
0	0
32	0
376	0
0	721
0	0
0	0
0	0
0	1
6	0
1	12
13	0
4	0
57	0
0	0
1	0
0	25
1	0
190	43
40	842
0	0
1	5
1	0
46	0
79	64
0	3
426	33
2	82
3	0
2	0
0	0
205	0
18	0
51	0
0	6
1	0
7	0
160	0
8	0
0	2
0	72
11	8
7	0
0	2
47	0
0	2
0	5
6	0
0	0
0	0
8	0
81	0
0	7
26	0
15	0
0	0
10	0
146	0
0	306
30	0
48	0
0	3
153	0
2	0
1	0
70	0
0	0
6	0
7	4
2	13
0	0
8	0
457	0
5	0
96	0
0	0
186	0
0	68
8	1
3	4
0	0
87	17
0	135
1	0
0	0
21	18
20	0
92	0
42	140
0	12
4	0
3	4
90	0
107	0
3	30
0	1
0	4
0	37
0	0
0	240
200	17
1	35
0	0
21	7
7	0
0	0
31	0
3	56
0	31
0	0
0	0
5	12
4	0
0	184
0	0
0	34
0	16
28	0
35	141
0	1
0	0
8	6
0	0
6	0
0	2
26	61
19	0
0	539
0	65
3	0
4	0
152	0
0	11
0	1
0	3
23	0
56	217
4	0
0	0
0	0
0	0
123	0
0	14
0	0
0	0
7	0
0	0
1	66
0	0
4	0
39	215
340	587
0	0
0	0
0	0
0	0
22	0
2	0
0	8
17	0
9	0
5	21
0	3
1	32
35	0
5	0
117	0
0	1
0	7
5	0
0	1
171	0
38	0
5	0
0	0
3	0
87	113
0	15
134	0
0	2
0	55
0	0
1	0
0	0
295	0
137	0
0	0
4	0
0	9
0	0
0	23
7	0
298	0
0	28
9	4
6	67
0	0
2	0
74	0
5	36
3	0
1	0
6	0
0	1
3	10
35	0
0	0
12	0
0	72
0	209
0	1
28	8
114	23
14	0
3	0
3	0
23	2
0	86
29	0
0	0
0	0
5	0
1	0
0	1
0	0
0	0
0	0
5	0
35	0
1565	0
1	0
10	19
0	2
1	0
1	0
0	2
13	2
16	0
9	0
19	0
1	0
14	0
277	0
0	1
0	0
2	0
4	218
0	3
32	0
19	163
374	0
0	2
240	38
0	0
0	0
2	2
5	0
71	0
0	0
0	0
16	0
0	10
0	0
55	0
1	0
0	1
25	2
28	0
12	0
0	46
0	0
0	0
210	0
4155	0
11	51
349	0
0	0
0	0
0	0
0	0
0	60
0	0
3	0
0	0
0	0
0	42
0	0
5	0
11	0
0	0
0	0
0	0
0	0
19	0
2	228
0	7
176	0
4	0
1	0
23	0
12	0
0	0
445	0
0	0
0	1
0	13
0	0
0	0
0	29
2	0
121	31
0	0
0	0
0	2
2	0
8	0
0	0
1	0
0	78
0	2
154	0
21	14
17	10
0	0
3	1
3	0
0	87
61	0
0	0
0	0
1	0
0	0
5	0
1042	1
20	0
6	2
0	13
0	20
0	0
20	2
53	0
4	0
4	8
2	0
0	53
5	0
2	0
0	8
0	0
0	26
3	0
36	0
0	0
14	0
0	7
93	91
0	0
41	1
0	2
6	0
1	6
0	10
0	0
401	0
0	102
0	2
30	0
11	0
23	0
232	0
33	0
0	0
37	14
3	0
93	11
177	0
15	359
59	0
0	60
5	11
1	0
612	31
15	0
0	18
18	0
0	0
0	18
0	86
1	3
28	0
0	11
0	0
0	1
0	0
2	0
0	181
0	0
0	0
1	1
8	0
0	34
2	6
1	0
43	0
0	59
0	134
5	0
0	0
2	0
0	140
1	0
0	0
18	0
1	0
2	0
55	0
0	0
64	0
0	0
0	0
36	0
42	0
0	55
0	15
2	0
0	0
2	47
0	0
13	0
0	33
0	0
0	0
58	0
5	0
48	0
69	0
0	0
107	0
0	0
2	18
14	0
3	10
1	0
0	6
4	4
0	12
2	3
3187	0
13	0
1	3
3	90
1	0
1	2
2448	0
3	2
0	0
17	29
0	0
137	0
0	33
48	0
0	1
14	0
0	0
33	1
2	0
1	10
256	0
0	0
4	0
0	0
3	344
16	63
0	0
0	1
346	0
5	10
1	0
4	99
3	0
1	0
0	0
0	1
0	0
256	0
1	15
28	12
0	0
22	22
0	5
333	0
273	0
0	0
4	0
0	0
0	114
16	0
80	0
77	0
220	6
23	0
118	0
20	0
0	0
0	0
0	0
0	498
140	0
280	1204
0	0
2	0
4	0
0	0
0	0
24	0
14	0
1	16
0	0
206	0
0	0
0	8
0	96
0	2
0	5
0	0
4	17
0	0
0	29
1	0
0	0
21	0
319	0
1	0
0	4
2	0
4	0
554	0
0	0
0	0
121	0
0	9
0	105
1	7
0	0
0	21
4	0
8	1
156	0
4	0
7	0
3	0
4	0
0	96
2	0
2	0
162	0
0	0
8	0
0	0
364	0
8	0
7	0
0	322
41	0
0	3
0	5
0	0
2	0
36	0
0	1
14	0
164	0
14	9
0	0
2	0
0	3
0	0
0	174
0	0
0	14
3	48
60	0
0	0
85	139
6	0
0	0
1037	5
7	913
1	0
0	0
0	2
10	2
4	9
58	0
0	0
15	0
23	0
552	922
0	0
12	0
0	20
0	10
0	0
4	0
5	0
1	0
407	0
3	0
0	0
3	0
0	0
522	0
1033	0
0	0
20	0
0	141
100	0
18	0
0	0
67	0
1085	0
6	429
1	0
112	0
0	0
0	1
0	0
0	0
5	18
0	1
0	156
0	6
0	1
0	151
0	1
126	0
0	297
2	0
0	0
56	0
101	0
11	0
11	0
6791	1611
741	0
69	0
0	0
11	0
397	0
5	0
2	0
65	0
21	0
17	0
110	4
1315	0
66	0
3	58
1	0
45	0
0	0
1	0
7	0
4	0
0	0
0	235
75	0
1325	0
5	0
5	0
0	0
417	0
1012	0
5	0
1	0
148	0
152	0
0	4
8	0
0	5
11	26
0	0
0	0
0	0
6	3
174	0
2	0
0	0
3	7
0	0
0	0
135	0
10	9
0	5
3	0
1	541
0	0
50	0
7	0
13	0
5	0
83	0
46	0
0	5
104	0
0	0
12	0
34	0
0	59
14	0
111	0
3	4
0	126
2	7
0	0
12	0
3	0
0	221
39	4
1	0
441	0
0	0
0	0
89	0
5	1
146	0
110	1117
1	0
0	111
2	0
0	0
0	0
1	42
0	0
182	0
34	0
0	0
5	0
0	0
0	8
0	2
119	2
110	0
55	0
7	1
1	76
446	90
0	0
6	0
0	0
0	134
0	1
0	8
738	0
0	1
9	13
7	0
0	0
0	11
6	0
6	0
115	25
3	0
0	0
0	9
0	0
47	0
151	0
0	135
2	0
10	0
0	93
9	0
1	1
0	34
152	0
138	0
211	0
0	2
76	0
14	9
0	0
44	0
11	0
0	34
23	0
16	1
1	0
53	0
0	0
473	0
10	0
5	0
0	8
0	0
0	0
116	2
4	0
0	0
0	0
0	25
0	128
2	0
8	19
0	0
0	0
833	0
8	0
151	0
0	0
0	0
0	0
0	0
0	11
259	0
4	2
360	0
6	598
1	2
3	0
14	0
141	0
10	0
14	0
4	5
1	40
0	36
0	0
0	0
22	0
1	0
398	0
0	0
0	0
0	0
0	0
0	9
0	0
317	0
6	0
0	1
355	0
10	0
0	0
48	18
10	0
6	0
6	0
6	4
0	266
282	494
12	0
0	0
0	0
0	0
0	7
13	0
1	0
27	0
6	0
1	0
1	4
7	0
72	0
2	0
0	22
0	74
30	0
52	0
7	0
22	0
1	0
0	8
0	0
1	0
21	0
34	0
85	0
0	0
303	0
0	0
0	1
8	0
58	123
0	105
0	12
51	0
1	0
190	0
2	0
5	0
9	2
0	6
1	0
46	0
34	0
0	1
0	0
5	0
66	0
5	41
0	206
107	0
214	3
0	0
0	0
0	158
52	0
1	767
0	9
54	0
0	149
2	1
56	0
105	0
0	0
36	0
259	0
19	0
136	0
0	0
10	129
130	0
0	24
0	15
1	0
0	145
20	0
1	0
0	0
23	2
0	71
0	0
0	3
5	23
6	0
3	0
77	0
158	8
8	0
668	0
0	4
119	0
19	0
23	0
3	2
19	0
0	13
0	0
0	162
10	2
1	0
0	2
1	0
0	0
0	186
0	0
3	0
8	0
46	11
0	34
83	0
59	0
12	0
212	0
4	2
0	1
0	17
4	136
1	0
0	0
0	25
0	6
0	354
0	55
51	45
0	0
0	0
0	2
0	0
0	0
0	14
431	1770
0	0
1	0
5	0
1	0
16	0
285	0
0	15
23	1
2	0
0	11
24	0
4120	0
13	0
55	16
3	2
0	117
272	0
6	0
4	0
2	0
70	21
0	0
17	0
15	59
2	12
819	0
0	1
66	0
1	0
41	0
460	0
0	0
14	0
15	0
43	0
10	0
0	0
6	753
0	0
349	0
23	0
1	0
2	0
39	0
0	0
0	31
0	12
0	0
4	0
0	0
321	0
9	0
30	0
114	0
0	11
275	0
66	0
10	0
10	73
0	0
4	0
0	0
0	0
0	0
3	6
3	0
740	0
1182	0
0	0
2	91
5	0
0	4
0	3
7	13
0	0
0	0
22	0
0	0
2	1
8	0
0	38
0	0
0	0
37	69
0	10
0	8
0	0
37	52
0	0
356	0
0	15
0	613
17	0
2	0
4932	0
0	0
40	6
0	449
1	4
2	3
1	0
0	0
0	0
0	0
5	0
47	0
0	0
0	6
23	27
0	0
24	0
1	0
0	29
0	286
0	0
0	0
140	0
3	0
8	13
4275	0
0	0
10	8
9	0
0	0
0	62
87	0
24	0
0	0
0	0
0	0
0	0
12	0
135	63
0	0
91	0
79	0
0	2
0	74
0	7
195	924
1	0
229	0
96	7
36	141
355	0
0	0
0	0
145	0
0	0
0	7
36	9
1	0
110	28
0	0
122	0
9	0
158	0
18	0
202	7
18	0
10	26
0	46
0	4
0	0
0	27
0	32
238	0
0	0
0	0
121	0
4	38
94	0
0	0
1	0
0	0
4800	0
33	0
0	1
12	0
0	0
0	0
0	239
0	2
0	0
75	0
24	32
89	0
2	0
2	0
0	299
0	0
2	0
0	17
2	38
0	0
0	7
306	0
9	5
0	19
1	0
717	0
38	0
0	0
13	0
1	0
0	0
2	0
0	1
368	0
296	0
5	0
13	1
3	0
6	0
0	0
14	0
0	4
2	0
8	59
0	10
0	0
1	8
0	386
46	0
15	0
0	0
2	0
390	0
0	0
0	0
0	7
0	0
0	0
36	0
0	0
25	32
0	0
76	0
0	0
12	0
1901	0
289	289
39	0
14	83
0	0
0	1
150	0
0	0
0	2
0	0
5	0
2	1
4245	9
0	0
9	0
0	0
0	0
91	0
0	0
23	0
3	0
0	28
0	5
66	1
3	0
400	0
40	0
93	0
14	0
24	0
2	0
76	0
258	45
27	5280
0	7
462	0
22	65
0	32
0	0
1	0
24	0
63	0
3	0
494	0
39	0
72	0
0	0
5	0
0	0
0	0
0	0
39	68
0	0
2	0
94	0
47	0
41	63
0	0
10	0
21	0
5	86
4	0
7	271
2	0
0	25
1	0
1	0
3003	0
32	4
0	0
215	23
25	0
374	0
164	0
0	0
12	4
0	6
0	28
4413	0
0	43
0	16
0	0
30	0
0	2
0	5
1	0
5291	0
6	0
67	0
0	271
0	39
8	0
0	0
207	0
0	0
0	0
162	0
0	0
119	43
2867	0
0	414
0	0
0	3
173	1
1	256
7	0
0	3
1	0
0	0
176	0
0	10
2	487
1	134
0	10
10	0
1	0
104	0
52	0
0	136
820	0
92	0
6	0
0	273
375	0
5	1
0	0
99	0
0	6
0	10
0	0
0	44
0	0
88	0
0	0
68	0
17	0
66	0
2	63
3	3
70	0
2	0
4	207
20	298
11	0
0	53
52	0
1	0
36	0
26	3
73	23
14	0
105	2736
11	8
0	7
0	1
0	2
0	12
6	0
1	0
1	0
0	0
0	0
0	0
1	0
30	38
6	2
0	1
4	2
0	0
0	0
2	0
2	41
9	0
0	26
118	0
21	0
166	0
24	726
28	29
3	0
0	4
7	0
22	0
1	0
0	10
0	4
0	1
0	261
3297	0
0	0
0	0
0	393
11	0
4	0
2	425
119	0
0	0
1	0
0	22
0	0
139	0
14	0
0	0
5	12
88	0
3746	9
0	0
3	0
0	0
2	0
61	0
0	0
0	70
6	0
0	7
0	37
26	0
4	0
0	111
125	0
96	0
0	0
739	0
0	0
3	384
48	0
0	2
0	0
1	0
4	0
0	10
0	0
0	0
42	1
99	0
2	0
0	0
172	0
13	0
0	0
0	2
1	0
1588	22
104	0
13	48
59	0
70	0
0	0
0	23
0	0
0	86
0	3
0	2
130	0
0	12
0	14
6	0
0	9
1	0
1	0
40	0
0	0
12	0
0	0
0	12
0	6
104	0
0	0
0	13
0	4
0	23
9	112
15	0
67	0
1	0
3	2
12	0
0	1
0	0
0	61
525	0
82	0
71	2
1543	0
0	0
22	0
5	22
11	0
22	0
29	20
0	0
0	0
315	0
33	0
0	102
5247	0
72	1
0	5
2	1
0	0
265	0
4	17
1	14
256	0
0	0
2	0
45	0
0	0
2	1
0	23
220	0
1	19
0	0
795	0
1	38
1	11
0	7
0	81
2	4
0	0
68	0
216	0
0	0
42	0
0	0
221	0
0	367
81	0
21	0
1	0
2	1306
0	2
82	0
38	0
55	0
0	0
1	0
97	0
231	0
7	52
0	5
0	0
53	0
0	83
42	0
10	0
275	0
0	13
15	0
19	0
0	3
80	5
112	0
205	0
0	0
95	0
0	0
1	0
119	0
87	0
0	11
72	0
0	0
0	15
0	0
0	0
0	35
0	0
0	0
20	0
6	0
1	0
0	0
2	0
66	0
0	3
198	0
4	0
109	0
0	0
58	0
0	5
8	3
8	6
1	70
0	58
1428	0
161	0
0	2
121	0
57	0
2	0
0	548
192	0
27	0
27	3
9	0
107	0
0	0
0	3
5	0
4	0
0	0
13	0
4	0
82	0
0	46
10	0
1	16
0	1
0	6
12	0
316	0
0	23
0	14
17	33
7	0
0	0
3	0
48	0
116	0
10	0
69	0
239	0
1	13
0	16
3	0
364	0
0	0
816	0
22	0
93	9
26	0
66	0
709	589
53	0
7	9
3	1
0	0
3	293
75	0
1	1
1	2
0	0
168	0
31	0
1	17
2	0
0	19
0	0
0	0
0	0
95	49
543	640
1	0
616	0
0	0
36	76
0	41
16	0
227	0
49	0
4	0
0	7
0	5
3	0
0	24
2	3
0	27
0	0
81	0
0	1
262	158
45	0
0	0
7	0
36	3
0	13
219	0
12	0
0	1
6	0
0	0
17	0
53	2
9	0
3	0
169	0
2	0
0	0
306	0
77	0
3	0
64	0
161	0
10	0
0	0
3	0
483	0
0	0
249	431
0	0
35	0
2	0
0	0
0	0
0	77
13	103
0	0
22	0
0	0
0	19
1	0
77	0
0	0
110	0
0	0
0	4
1	0
57	0
0	0
316	0
10	0
0	0
1	0
0	0
0	1
10	0
0	1
0	0
0	0
219	0
0	0
1	0
1	0
0	77
0	0
68	0
4	3
0	107
183	0
3	0
0	0
76	0
245	0
0	0
13	0
57	409
43	0
0	3
0	0
2	0
0	25
0	45
0	65
38	157
499	241
896	0
3	7
485	0
149	0
0	184
839	0
0	3
96	0
3	1137
1	683
18	40
0	0
131	11
0	58
0	30
0	12
4245	1
0	420
0	138
486	1
0	0
0	0
0	3
1	18
4	0
0	22
0	11
234	0
0	3
0	13
0	1
0	1
5	0
0	13
76	145
0	968
0	13
0	0
0	6
0	13
0	4
5	44
0	25
0	25
0	19
0	19
56	0
0	23
0	0
0	26
0	26
0	1
0	0
0	0
1	0
44	27
0	0
16	27
38	0
0	0
0	0
0	504
0	0
12	28
0	38
0	10
0	0
0	1
0	0
0	0
0	0
4	0
0	2
0	0
0	5
0	12
16	0
0	0
0	0
10	0
0	1
0	0
0	0
2	60
0	0
0	122
0	123
0	2
0	0
3	65
0	9
2	1
0	0
0	0
0	96
1494	0
0	0
0	0
30	0
2	2
0	3
4	0
0	124
0	0
0	0
0	0
0	0
1	2
1	45
0	14
0	14
0	0
0	0
0	0
9	5
3	10
4	0
0	0
0	0
1	98
0	3
0	3
0	0
0	26
0	0
5	2
0	2
0	2
0	2
0	0
0	2
0	2
2	145
3	0
0	0
0	1
0	0
0	0
0	108
0	0
0	17
0	17
0	17
2	0
50	0
0	1687
1	0
0	0
1	0
2	0
1	0
0	1689
0	0
0	2
0	2
0	2
0	29
86	0
0	14
0	0
0	0
19	0
0	0
1	0
2	0
0	0
0	0
0	5
0	4
5	2
0	8
12	0
4	0
0	0
0	0
0	0
0	2
0	0
0	4
0	14
0	14
0	0
0	0
0	0
1	6
0	0
16	8
0	1
7	0
0	0
0	0
16	0
1	12
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
78	0
0	0
0	6
6	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	7
0	6
0	7
0	3
0	5
0	5
20	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
219	4
0	8
0	8
0	8
0	332
0	332
0	332
0	332
0	332
0	332
0	332
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	22
0	0
0	0
0	1
0	1
1	12
0	12
0	53
0	3
0	0
23	0
0	55
0	68
0	0
5	0
11	6
35	0
1	0
0	2
0	0
0	2
0	2
0	0
0	0
0	55
0	0
26	52
3	0
0	4
18	0
0	0
24	0
0	0
0	1
0	0
0	0
8	2
1	67
0	0
0	8
0	101
0	13
0	0
0	22
0	134
0	78
2	0
57	0
2	12
0	65
0	10
0	0
0	0
0	0
3	10
0	50
0	50
0	50
0	50
0	78
2	2
11	2
0	15
0	33
0	33
0	28
0	47
0	47
0	10
1	113
6	0
7	0
0	0
5	37
0	1
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	66
0	31
0	31
0	0
0	3
0	3
0	72
0	72
0	11
0	11
0	11
0	3
0	0
0	0
0	0
0	4
0	0
3	5
0	0
0	0
0	0
0	0
0	0
1	0
0	2
5	0
0	0
0	10
0	0
0	0
0	0
0	0
0	16
25	0
0	5
0	10
0	10
0	0
0	3
0	0
8	18
0	0
0	0
0	0
0	0
0	0
2	34
0	0
0	0
0	1
32	0
7	0
0	0
0	0
0	1
0	0
0	6
2	0
0	0
0	0
0	0
0	0
0	2
0	0
336	0
1	0
0	0
0	3
0	3
18	94
0	0
0	0
0	0
0	0
9	0
0	0
295	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	1
0	0
17	0
0	1
0	1
0	0
0	0
0	1
0	3
0	3
0	59
0	1
0	0
0	0
0	0
3	0
1	0
0	0
0	1
356	0
0	2
0	2
0	2
0	0
0	41
1	146
0	560
0	0
0	0
0	0
0	51
0	298
0	0
0	0
0	0
0	0
0	0
0	15
0	15
1	9
0	8
0	7
0	8
0	7
0	8
0	7
0	0
0	5
0	2
0	0
0	21
0	0
0	0
0	37
0	0
0	24
3	11
0	39
0	39
0	0
0	156
6	0
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	6
0	7
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
4	63
1	4
0	0
0	2
2	6
0	0
0	0
2	129
0	1
0	0
0	125
0	0
1	22
0	0
8	14
0	0
0	140
0	118
0	0
1	0
0	25
0	0
0	0
1	1
0	26
0	20
0	1
0	1
0	20
0	20
1	5
0	1
0	0
0	0
0	5
0	5
0	0
0	13
5	0
9	0
0	0
0	0
27	0
0	0
0	0
0	0
8	0
0	2
0	1
0	1
1	1
0	0
0	0
71	0
0	0
0	40
0	23
0	40
0	5
0	0
0	23
0	3
0	34
0	0
1	3
0	0
0	0
0	0
9	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	5
31	0
0	2
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
3	167
0	0
0	118
0	3
0	0
0	94
0	136
0	12
3	0
0	0
0	0
0	10
0	3
0	61
0	61
0	0
0	6
0	10
3	0
0	88
0	88
0	0
0	0
0	0
0	22
0	0
0	7
0	0
0	2
56	260
0	63
0	62
0	63
0	62
0	65
0	0
0	9
0	0
1	16
8	0
0	0
0	0
0	0
0	69
0	0
1	0
0	6
0	6
0	146
0	6
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
15	0
0	0
0	3
0	0
0	0
0	0
1	12
0	0
0	1
0	0
0	0
0	0
15	6
2	16
0	10
0	11
0	0
0	0
0	11
2	58
0	0
0	23
14	0
0	11
0	2
0	117
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	21
0	23
0	2
0	0
0	2
269	0
4	0
2	0
0	0
0	0
5	1
0	0
0	0
0	0
0	3
0	8
0	0
0	1
0	0
0	0
0	0
8	0
4	0
1	0
13	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
0	0
0	0
0	11
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	0
0	11
0	1
0	0
0	0
0	14
0	0
0	144
2	152
0	0
24	5
0	0
0	0
0	11
0	0
0	11
0	11
0	24
0	0
64	12
0	0
0	4
3	1
0	1
0	0
0	23
0	3
0	3
2	39
0	3
0	0
8	4
0	26
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
5	4
0	0
10	0
0	13
1	0
0	0
4	10
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
258	0
0	0
0	1
0	3
0	0
0	0
0	33
0	33
0	0
0	123
0	123
0	0
0	14
0	0
0	0
0	0
0	60
0	134
0	0
3	345
0	9
0	70
0	0
0	0
0	72
1	0
0	0
0	512
0	124
0	0
11	40
0	0
336	12
0	0
0	0
24	12
0	0
0	24
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	56
0	0
4	3
0	0
9	1
0	0
0	111
0	111
0	111
0	111
0	111
0	111
0	111
0	111
0	111
0	110
0	111
0	111
0	111
0	111
0	111
0	110
0	111
0	110
0	111
2	5
0	0
3	26
0	2
6	0
0	2
0	2
0	0
0	1522
1	119
0	23
0	513
0	1123
3	1097
0	0
0	33
2	30
0	0
0	0
0	0
0	7
45	28
0	4
2	0
0	0
1	0
0	20
0	8
2	6
0	5
0	0
0	0
0	78
0	0
0	0
0	3
14	22
0	0
0	0
0	0
1	7
1	0
0	0
0	0
4	0
0	5
0	0
0	0
1	451
1	1
0	0
0	8
0	0
0	2
3	1
0	0
0	28
0	4
0	1
0	0
0	0
0	1
21	17
0	5
0	2
0	10
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	11
0	13
0	0
0	32
0	0
0	16
0	18
0	11
15	0
2	0
0	10
0	94
0	9
0	9
0	9
0	7
0	0
0	0
0	0
0	1
0	0
0	0
5	135
0	6
0	0
0	2
0	0
0	0
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
73	18
0	3
0	20
0	20
0	0
0	2
0	9
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	12
0	12
0	12
0	74
0	74
0	74
0	74
0	206
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	8
1	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
5	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	29
0	7
0	20
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	25
0	0
0	3
0	17
1	0
0	43
0	0
0	0
0	0
0	12
4	0
56	0
0	63
0	0
0	0
5	0
0	1
0	0
0	9
0	30
1	2
0	0
0	155
0	12
0	12
1	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
2	2
29	2
0	1
0	0
7	5
3	0
49	6
5	0
0	0
0	0
0	576
0	576
0	578
0	531
0	579
0	156
0	0
0	0
0	1
0	1
0	0
888	351
0	0
2	0
0	0
9	0
63	7
0	0
0	2
0	69
0	69
0	69
0	69
0	69
4	4
0	0
40	1
0	0
1	0
2	3
0	0
0	0
0	5
0	0
0	0
0	3
3	0
0	0
0	0
0	0
1	0
0	2
0	9
0	9
0	0
0	0
59	59
0	1
0	1
0	0
0	10
0	10
0	10
0	10
0	10
0	29
0	0
0	0
0	0
3	0
0	13
0	13
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
19	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	11
0	0
3	0
0	0
0	0
0	0
75	19
0	0
0	0
0	0
0	0
0	2
0	118
0	0
0	118
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
221	43
