UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	5
0	0
0	0
52	69
0	10
0	10
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	30
0	28
0	3
0	16
0	16
0	16
0	18
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	2
0	2
0	0
14	1
0	0
0	0
0	0
0	0
0	5
0	294
0	294
0	294
0	294
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	4
0	35
0	0
0	0
0	5
0	4
0	1
0	1
0	4
7	0
3	0
0	51
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	2
0	2
0	0
0	0
0	2
38	0
0	3
0	0
5	0
12	0
2	0
0	13
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	13
2	0
0	0
0	0
0	0
0	0
18	2
0	27
0	27
0	27
0	27
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	0
10	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
14	2
0	1
0	0
0	0
0	0
0	115
0	96
0	96
0	0
0	0
0	5
0	1
0	0
0	35
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	19
0	19
6	49
0	5
0	6
0	2
0	8
0	1
0	7
0	5
0	2
0	0
0	0
0	0
0	3
0	3
43	2
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	5
0	10
0	10
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	7
0	7
1	7
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
8	0
0	0
0	0
2	0
3	0
2	0
27	0
3	0
0	0
0	0
0	0
58	0
1	0
1	7
9	0
15	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
132	3
54	3
0	832
12	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2
0	5
0	5
1	5
0	5
0	5
0	12
0	12
0	12
0	12
3	0
0	0
0	14
0	0
0	0
0	2
0	0
0	0
0	0
0	0
7	0
13	0
29	0
0	11
0	0
0	0
0	0
0	11
0	51
0	51
0	148
0	0
0	21
0	21
0	11
0	21
13	0
15	0
69	0
0	48
0	48
0	48
0	48
0	48
0	40
0	0
0	0
0	0
2	0
0	0
0	0
0	4
180	0
2	0
1	0
0	0
7	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
2	0
2	0
0	0
3	0
0	0
0	0
0	1
0	1
0	1
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	23
0	23
0	23
0	2
0	0
0	13
5	0
0	9
0	9
0	6
0	91
0	91
0	91
3	0
0	49
0	47
0	49
0	2
0	0
0	0
0	0
0	0
2	0
0	0
5	215
0	0
379	0
11	0
39	0
0	0
0	0
0	0
0	0
0	0
44	4
0	4
0	0
53	0
0	7
0	7
1	0
0	0
7	2
0	0
0	0
21	133
0	2810
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2810
0	0
0	0
0	43
0	43
0	2810
0	0
0	0
0	0
0	0
0	0
0	5
0	2810
0	0
0	0
0	1
0	0
0	0
4	2
19	2
0	2810
0	2
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	8
0	0
4	6
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
23	0
0	0
136	0
0	51
0	51
0	51
6	0
0	0
0	3
0	3
0	19
41	27
0	33
0	31
0	15
0	25
0	25
0	0
0	166
2	99
0	1
0	0
12	0
0	22
0	22
0	22
0	22
0	22
0	22
0	1
0	0
0	2
0	2
0	0
0	0
0	222
0	222
0	222
0	222
0	222
0	222
0	222
0	222
8	0
0	0
0	0
0	0
0	0
0	1
0	25
0	25
0	0
0	1
0	0
0	0
26	0
0	0
0	0
0	0
0	17
0	13
38	0
0	7
0	7
0	0
0	0
0	0
1	28
0	28
0	28
0	28
0	0
0	9
0	9
0	9
0	9
0	8
0	8
0	8
0	9
0	6
51	0
0	0
0	0
1	0
21	0
0	4
0	3
0	3
0	14
0	14
0	16
0	16
0	11
0	1
0	1
0	6
0	6
59	0
0	0
3	0
0	156
0	0
0	156
0	0
1	0
0	0
0	0
36	0
0	0
0	27
0	1
0	27
0	27
0	5
0	5
0	5
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	110
0	6
0	6
0	6
0	6
0	6
0	6
0	0
3	0
2	4
2	0
1	0
0	0
0	0
14	78
0	66
0	66
2	1
0	0
0	0
13	25
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
22	0
0	0
0	0
0	0
1	2
0	0
0	0
0	3
0	3
0	1
22	0
1	0
436	0
458	0
1	249
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	13
0	13
0	0
3	0
0	0
0	0
19	0
0	0
0	10
0	10
3	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	0
5	0
0	0
0	4
3	1
0	6
0	3
0	2
0	2
2	0
5	0
0	0
0	73
0	73
0	73
0	9
0	9
0	0
0	0
0	0
0	0
7	7
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
2	0
0	0
0	0
0	0
261	97
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
1	0
39	0
0	0
0	0
0	0
0	3
0	6
0	62
0	0
0	0
0	0
0	0
0	0
0	64
14	2
0	0
0	0
0	0
0	0
0	0
0	62
10	0
0	0
0	0
2	1
0	62
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	61
1	0
0	1
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	17
0	17
0	17
0	0
0	25
0	25
71	129
0	116
0	116
0	67
0	4
17	117
0	4
3161	64
0	144
0	144
0	2
0	0
16	31
0	254
0	256
3	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	80
0	0
16	2
0	0
0	0
0	0
17	18
0	0
0	0
0	0
0	0
6	10
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
4	0
7	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	17
0	17
0	17
0	17
0	10
0	45
0	36
2	36
113	0
0	342
0	6
0	6
2	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
30	0
0	0
0	7
0	0
0	7
0	11
0	11
0	11
0	11
0	4
0	0
0	22
0	22
0	104
1	1
0	11
0	11
0	0
0	11
5	0
13	0
0	5
0	5
0	5
0	1
0	5
0	1
0	1
7	0
24	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	5
0	5
44	276
3	4
1	0
7	0
0	1
5	0
1	0
0	5
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	0
13	0
1	0
0	0
0	0
14	0
0	0
3	9
4	0
0	0
0	0
0	0
4	1
0	1
0	0
6	0
10	0
0	6
1	0
0	0
4	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	14
0	14
0	14
0	14
0	14
0	14
10	0
0	0
0	0
208	0
0	1
0	1
0	0
0	1
0	0
0	0
13	0
0	2
0	1
0	2
9	3
0	87
0	87
0	13
0	13
3	8
0	2
0	0
2	0
2	0
0	0
3	13
1	0
0	2
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	2
5	0
1	6
0	1
4	1
0	1
0	0
0	0
4	1
0	0
0	13
0	13
0	13
1	0
0	0
0	500
0	500
0	500
0	0
0	500
0	0
0	0
8	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
2	0
0	0
0	0
0	8
0	8
0	8
0	8
0	0
32	3
61	46
0	54
0	54
0	38
0	36
0	0
0	0
0	0
1	2
0	0
0	0
1	0
1	4
0	4
0	4
1	0
0	0
0	0
0	1
0	1
0	1
68	13
2	0
1	0
0	0
0	32
0	32
8	0
1	6
0	1
0	1
5	1
0	0
0	0
6	1
0	1
0	0
0	0
0	3
0	5
0	5
14	0
0	0
0	0
0	4
2	4
0	4
0	4
0	4
2	3
11	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	2
0	6
0	6
0	0
0	0
5	5
0	0
0	2
16	46
1	8
0	2
1	0
0	59
0	59
0	2
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
19	0
1	0
0	0
4	0
0	1
0	1
0	0
0	0
0	0
9	0
0	0
0	0
0	0
27	0
1	0
12	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
6	0
1	0
13	0
21	0
4	0
0	13
0	13
19	0
0	1
1	3
0	3
0	5
0	0
0	4
6	0
3	0
114	0
0	0
0	0
5	0
0	3
0	3
0	3
6	0
0	0
2	0
0	0
0	0
0	10
0	0
0	10
0	10
1	1
0	0
0	0
0	0
25	8
0	0
8	1
0	0
0	0
1	0
11	0
3	10
5	1
0	0
190	68
1	8
0	4
16	168
0	0
6	0
1	0
0	0
0	0
2	0
0	0
0	0
0	36
0	36
0	7
0	35
0	35
0	35
0	35
1	35
0	7
0	7
0	5
0	0
15	0
0	43
0	43
0	1
0	1
0	1
0	1
0	7
0	1
43	0
23	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
5	35
0	8
0	0
0	0
0	0
0	365
8	0
5852	0
0	161
0	0
0	161
14	0
0	10
0	8
0	8
21	0
0	0
0	0
3	0
0	0
0	0
0	14
0	0
6	0
3	0
0	0
0	5
0	0
34	0
0	1
0	70
0	70
0	70
0	0
0	0
0	0
0	3
0	3
4	0
0	10
0	0
0	10
0	10
0	174
0	3
0	3
0	20
17	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
3	0
0	65
0	65
0	0
0	6
0	6
19	2
0	2
14	2
0	6
0	0
0	1
0	2
0	28
7	0
8	0
0	0
0	0
0	0
522	0
0	0
0	12
0	12
0	12
0	12
0	2
1	0
0	596
0	593
0	596
0	596
0	0
0	596
0	596
0	596
0	596
5	0
0	0
0	0
0	0
0	0
0	7
0	7
0	80
0	36
0	44
2	5
0	0
0	0
0	2
0	2
9	0
0	0
0	3
2	0
0	146
0	146
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	5
0	5
0	5
0	0
0	17
0	17
0	17
0	0
1	0
0	2
31	0
0	90
0	25
0	0
0	20
0	25
0	18
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
15	0
3	0
7	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
13	0
36	0
798	0
0	0
0	0
297	0
0	0
0	50
0	50
0	2
1	0
0	25
8	0
0	1
0	1
0	1
0	1
0	5
0	5
0	5
0	1
0	1
27	22
0	3
4	0
4	1
0	0
4	0
0	0
0	0
0	1
0	5
0	5
1	1
2	0
21	12
3	2
0	0
1	0
0	0
0	0
1	0
38	0
1	0
10	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	2
0	3
1	1
40	22
0	3
1	0
2	0
0	10
0	10
0	10
0	1
0	0
6	15
0	0
0	0
0	0
0	0
2	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	1
11	0
0	0
2	0
0	50
0	0
0	0
0	0
1	0
1	0
1	0
0	1
0	1
0	15
0	15
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
4	0
0	1
0	1
0	0
189	0
0	0
0	0
47	0
5	0
0	0
0	0
0	0
18	0
0	3
0	3
0	3
0	3
0	0
6	0
0	0
0	2
0	2
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	112
0	112
0	115
0	112
0	112
0	112
0	115
0	112
0	112
0	112
0	92
0	3
0	112
0	82
0	82
0	82
2	85
2	85
7	0
1	0
116	0
0	0
16	0
0	1
0	0
0	2
0	0
0	1
2	23
17	1
0	0
1	1
0	4
16	0
15	28
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	0
0	24
0	24
0	2
4	10
0	10
0	0
0	2
92	0
12	0
0	16
0	16
0	16
0	16
0	16
0	12
0	0
0	22
0	22
0	168
1	168
0	168
9	0
0	0
0	0
6	0
0	0
0	0
21	0
0	1
0	48
1	0
0	21
0	20
0	20
0	21
0	21
0	21
0	21
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	5
0	5
0	4
1	0
0	131
0	134
0	19
0	19
0	19
0	19
0	0
0	0
28	0
0	0
0	0
0	0
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	127
0	127
9	0
0	0
0	0
1	0
0	2
0	2
0	2
1	0
0	0
1	0
0	5
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
19	0
1	0
0	0
1	0
0	0
3	0
19	0
0	0
0	0
0	0
0	12
0	0
0	0
6	0
0	2
0	2
0	0
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	24
0	27
0	24
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	0
0	14
0	14
15	0
0	0
4	0
0	5
0	0
0	0
0	5
3	0
0	0
0	7
0	7
0	0
0	0
4	0
0	1
0	1
481	0
0	0
0	15
1	15
0	10
0	10
0	0
0	0
0	3
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
1	0
0	6
3	0
9	0
0	0
0	0
1	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
1	5
0	0
10	0
5	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
3	6
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
15	0
0	0
5	0
20	0
4	0
0	94
5	0
1	0
0	0
0	0
0	0
0	23
0	5
0	0
0	0
0	0
0	0
0	0
53	0
0	23
0	0
0	0
0	0
0	0
0	0
0	23
1	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	1
4	0
0	19
0	0
0	0
1	0
2	0
0	0
3	5
0	5
8	5
0	5
2	0
0	0
2	0
0	0
1	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
60	6
0	0
0	4
0	0
0	0
1	1
0	4
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
129	55
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	3
0	0
1	197
0	140
0	37
2	210
0	378
0	49
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
1	4
2	0
18	0
7	0
0	0
0	0
0	2
0	0
4	0
38	0
408	0
0	8
1	8
0	8
0	8
0	0
2	0
0	5
280	5
0	5
0	5
0	0
0	10
11	24
0	0
0	0
3	0
0	0
0	0
1	0
121	0
0	0
0	0
0	0
0	0
0	0
11	25
0	25
0	0
0	0
0	0
13	0
0	45
0	0
0	80
0	210
0	207
42	378
0	0
8	32
0	11
0	0
47	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	184
0	0
0	2
3	29
0	33
0	0
0	0
12	0
0	0
0	2
0	1
0	2
0	2
0	2
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
68	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
48	0
7	1
0	5
0	3
0	12
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
8	0
0	3
0	0
1	6
0	6
0	1
0	1
0	0
0	8
0	39
3	39
0	0
0	8
0	0
0	8
0	8
0	8
0	17
0	16
0	17
0	0
6	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
3	0
0	0
0	25
0	25
0	25
0	0
0	2
0	30
0	30
0	30
0	0
0	0
0	2
9	0
3	0
0	0
0	0
0	21
0	21
0	21
4	62
0	0
0	0
0	0
4	0
0	0
0	0
0	0
4	236
0	16
0	16
98	0
8	0
0	10
0	10
0	10
0	10
0	10
0	0
0	0
33	16
0	57
0	57
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
1304	0
3	6
3	0
3	0
0	0
9	0
3	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	16
0	0
0	0
13	4
0	3
14	18
0	0
0	0
2	0
0	1
0	5
0	0
0	4
0	28
0	28
0	28
0	4
0	0
0	4
4	9
2	0
0	3
1	0
1	18
0	0
0	0
0	1
0	0
1	0
1	1
0	6
0	6
0	6
0	1
0	1
0	1
2	0
0	0
0	147
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	87
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
6	1
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	11
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
6	1
0	0
0	8
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
1	0
11	1
2	0
0	0
0	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
1	0
0	5
0	5
2	0
0	6
0	7
0	0
1	24
4	0
1	0
0	2
0	2
0	183
0	183
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	24
0	24
0	24
0	24
0	10
0	0
0	0
0	0
0	4
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	12
0	12
0	0
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	0
0	0
0	0
0	0
4	0
0	14
2	2
0	0
31	20
2	0
0	0
0	2
0	2
1	0
0	0
0	64
0	63
0	64
0	64
0	8
0	8
0	8
1	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	149
5	17
0	1
8	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
55	50
0	0
0	0
0	2
3	11
0	0
0	16
0	16
0	16
0	21
0	21
0	6
0	6
0	6
17	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
14	0
15	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
1	0
0	28
14	0
0	0
0	0
0	0
0	0
254	0
0	1
4	0
0	1
0	1
0	1
0	1
0	1
0	5
2	0
0	41
0	41
0	41
0	41
0	41
0	41
2	0
13	0
0	17
0	1
0	0
0	0
0	1
0	4
0	4
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
188	59
0	0
0	0
0	0
105	11
5	1
0	0
0	0
0	7
4	4
0	0
0	0
0	0
0	0
1	26
2	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	2
0	2
0	2
0	2
0	0
0	0
49	5
0	2
0	0
0	2
0	0
0	0
0	12
0	28
0	28
0	28
2	0
0	0
0	0
0	0
1	3
0	3
0	3
7	30
2	6
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	33
0	33
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
2	0
0	5
0	5
1	51
0	51
0	51
3	0
2	0
0	0
0	0
0	0
0	21
0	21
0	9
95	0
0	1
0	1
0	0
14	0
0	0
0	20
0	86
0	29
0	29
0	29
26	1
0	1
0	19
0	0
10	0
0	2
0	2
0	2
29	0
0	0
6	0
0	3
0	63
46	0
0	0
0	0
0	0
0	55
0	63
0	0
0	61
0	61
0	0
0	0
0	2
0	63
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	4
0	4
0	0
5	16
0	0
0	0
0	0
2	10
1	0
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
1	0
0	1
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
13	0
0	0
0	2
27	0
0	0
1	0
0	3
0	12
0	0
1	0
0	3
17	0
1	0
11	0
0	0
0	9
0	2
0	2
0	2
0	0
0	0
1	0
9	0
0	0
0	12
2	0
0	118
4	0
0	27
0	27
0	12
0	0
6	0
0	0
2	2
4	2
0	8
0	12
0	8
0	0
0	18
4	18
6	1
0	2
0	2
0	2
0	2
0	12
0	0
0	0
0	221
0	221
0	221
0	221
0	12
0	4
83	2
29	2
0	0
0	2
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	55
0	43
0	43
0	0
0	43
0	46
0	46
0	46
0	46
0	46
0	28
0	28
0	28
2	0
0	0
0	0
0	20
0	20
4	0
5	0
0	31
0	3
0	3
29	0
0	0
4	0
0	3
0	1
0	0
0	0
23	0
0	0
0	0
0	1
0	1
0	0
0	35
0	0
59	0
0	0
2	0
0	0
1	0
0	1
5	0
0	0
5	0
7	0
2	0
3	0
0	1
0	1
16	5
0	0
0	2
0	2
0	0
0	0
0	6
0	6
0	6
0	0
0	1
7	0
0	20
0	20
0	4
0	20
0	20
0	4
0	44
0	44
0	44
0	0
0	44
0	44
0	44
0	44
0	30
0	204
0	204
0	202
0	204
19	0
0	55
0	55
0	55
0	0
0	55
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
4	0
0	0
0	41
10	0
0	0
0	0
0	1
0	0
0	5
0	3
0	5
0	5
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	3
1	1
0	18
0	18
0	0
0	18
0	18
19	1
0	0
0	0
0	261
0	261
0	261
0	261
0	46
0	45
0	1
0	0
0	3
14	456
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	0
10	0
0	0
0	0
0	0
7	3
8	3
14	48
169	456
0	2
0	2
6	182
0	20
0	0
0	0
0	0
2	0
1	0
0	0
0	3
20	11
0	0
13	2
0	3
3	6
0	1
0	6
0	10
0	10
0	2
0	2
0	37
0	0
9	11
0	8
0	8
0	8
2	12
0	21
9	23
0	9
0	9
0	0
0	3
0	34
0	34
0	2
0	2
10	0
3	114
0	114
0	0
0	0
0	1
0	1
0	14
0	0
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	3
0	0
0	0
1	2
0	0
0	0
0	0
1	56
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
2	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
1	0
12	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	373
0	373
0	1
0	17
0	17
0	5
0	5
0	5
0	0
0	14
0	38
0	38
0	5
0	5
0	5
0	5
0	19
0	5
0	0
0	0
0	108
0	108
0	108
0	0
0	108
0	108
1	0
0	0
0	0
7	0
0	0
0	0
0	0
32	0
1	0
0	0
39	0
0	1
0	1
0	1
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
4	51
0	49
0	0
0	0
22	0
0	10
0	15
0	0
0	15
0	15
1	15
0	15
0	15
0	15
0	0
0	0
2	0
0	0
1	0
0	23
0	0
0	0
0	7
0	7
0	0
1	0
0	121
0	121
83	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
79	0
2	0
0	12
0	12
0	3
0	3
0	6
0	1
0	13
2	0
0	13
0	13
4	0
0	9
41	0
0	1
2	0
0	0
0	0
1	0
0	0
0	0
0	15
3	0
0	0
0	0
0	0
0	27
0	27
1	5
0	5
0	3
0	0
0	0
0	0
0	22
5	3
0	5
0	0
0	5
29	0
61	0
107	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
1	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
5	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	4
0	4
0	4
