UniqueCount	AmbigCount
0	2
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
22	0
138	0
21	0
0	0
12	0
0	0
3	0
7	0
0	0
0	5
0	5
0	3
10	0
8	0
0	0
2	0
40	0
3	2
0	1
0	0
9	0
0	0
0	0
0	18
0	18
0	125
0	125
19	1
2	13
14	0
0	7
0	7
0	0
0	37
0	0
0	40
0	40
408	131
0	15
0	15
23	2
12	7
0	0
0	1
1	6
0	3
0	3
0	0
0	0
0	11
0	11
3	0
0	0
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
8	0
0	0
4	0
0	0
0	0
0	0
0	0
78	0
0	0
0	12
0	12
2	0
0	33
0	33
0	100
0	100
0	58
0	58
0	58
0	0
0	58
0	10
0	10
1	10
0	10
0	10
0	10
0	18
0	16
0	18
0	0
0	18
5	0
27	5
0	0
0	4
0	400
3	0
0	24
0	24
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
4	0
23	7
2	2
0	0
0	6
0	6
1	0
0	0
0	0
0	1
0	0
0	1
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	19
0	0
2	26
0	5
0	6
0	0
0	2
17	17
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	1
0	21
0	0
49	0
124	0
0	0
0	136
0	72
60	10
8	12
0	163
0	0
0	66
0	66
54	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
0	0
0	0
0	0
16	132
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	13
2	0
0	0
0	0
0	0
0	1
0	0
0	0
2	5
1	0
0	0
0	4
0	4
86	0
0	0
0	2
0	0
0	0
0	10
0	10
33	0
0	0
0	2
0	0
0	0
0	0
0	186
0	186
0	186
0	186
0	2
0	186
0	186
4	0
0	51
0	47
4	0
6	0
0	13
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
7	38
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	62
0	62
4	2
4	2
279	0
0	0
1487	0
618	0
0	0
0	1
0	3
0	3
0	3
0	0
0	0
0	4
0	1
0	1
2	4
0	0
35	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	11
6	0
0	0
0	2
0	4
0	41
0	47
0	47
1	1
6	1
0	121
1	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
51	4
0	0
0	2
0	2
0	0
0	14
0	14
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
6	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	3
0	5
0	3
1	1
0	0
0	0
0	0
0	0
1	0
0	1
0	1
20	11
197	66
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	202
0	0
0	0
0	1
0	0
18	4
0	0
24	10
6	1
0	0
0	1
0	0
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	1
0	1
16	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	97
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	38
685	141
4	3
93	72
0	4
0	4
0	0
14	1
1	0
0	0
0	97
0	15
35	0
0	0
0	17
1	17
0	0
1	0
0	0
40	141
0	0
0	7
0	0
0	1
0	2
0	0
5	73
0	73
0	93
1	1
0	6
0	3
0	3
0	3
0	3
0	0
0	0
0	6
0	0
0	20
2	0
0	0
4	0
0	6
2	0
0	0
1	13
0	3
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
2	22
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
35	3
0	0
0	0
13	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
79	0
0	0
0	0
22	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	1
0	0
0	0
67	11
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
33	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	1
0	1
0	0
0	1
0	1
0	0
35	1
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
22	0
0	0
62	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	36
1	2
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	155
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
2	5
0	0
0	0
0	0
0	8
16	0
0	46
0	43
0	1
0	1
0	1
0	8
0	102
5	0
0	46
0	0
0	113
0	113
0	113
95	0
0	1
20	133
0	45
0	45
0	0
9	7
7	0
0	3
0	0
0	15
0	0
0	15
1	0
6	12
0	0
0	0
0	17
0	0
0	2
2	9
0	13
107	4
0	49
0	0
0	1
183	246
2	0
0	11
2	200
1	190
175	0
0	18
0	11
6	0
0	1
0	1
0	0
56	0
28	0
0	8
30	0
0	0
0	0
3	3
18	0
0	8
0	0
0	0
8	3
0	8
0	0
181	0
2	0
83	0
1	4
0	69
1	0
0	10
0	10
0	3
0	0
1	0
2	19
0	19
0	20
0	20
0	20
0	21
0	21
0	11
0	20
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	16
7	0
1	4
0	0
0	16
0	0
0	0
0	0
0	1
0	1
8	0
0	2
0	2
5	4
0	0
0	0
0	0
0	0
0	0
5	0
21	44
3	2
4	0
0	653
0	653
0	406
345	0
0	0
0	36
0	36
21	0
0	0
0	0
1	0
0	8
0	8
0	0
10	0
1	704
0	0
18	0
3	0
2	0
4	0
0	44
0	44
0	44
0	44
0	44
6	9
1	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	20
0	20
0	20
0	20
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
78	0
3	0
36	0
17	0
0	0
16	0
0	1
0	400
18	0
0	0
23	0
15	0
6	0
0	0
1	0
20	0
16	0
57	0
26	0
0	0
2	0
0	1
0	1
1	0
0	0
6	0
0	0
0	29
43	4
0	1
239	0
0	0
7	21
7	2
0	0
0	0
0	1
0	1
0	32
0	32
0	32
0	0
0	0
0	0
0	1
11	54
0	42
5	0
5	4
1	0
10	2
0	3
0	7
0	3
0	7
0	3
0	3
0	3
4	0
1	0
3	0
0	1
0	1
0	4
0	4
1	0
0	3
0	3
0	3
0	0
0	0
0	4
1	0
1	0
0	0
0	0
11	0
0	29
0	29
1	35
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	4
122	0
18	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	1
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	6
0	6
2	150
0	562
0	2
0	2
0	2
0	0
0	3
0	3
0	3
0	0
14	0
14	2
8	11
0	11
1	1
0	30
2	0
3	0
0	15
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
6	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
22	0
0	0
11	0
0	97
0	97
0	97
0	97
0	97
0	23
63	0
13	0
0	0
0	0
0	0
0	0
0	1
12	0
0	0
0	0
45	0
0	1
47	0
0	2
0	2
0	1
0	1
0	1
44	1
0	6
0	6
0	8
0	8
1	0
38	0
5	1
0	6
0	1
0	0
0	0
0	0
0	3
0	8
0	8
0	8
0	4
0	113
0	113
0	0
0	41
0	0
0	1704
0	1687
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
7	3
0	31
0	31
34	130
37	0
1	7
0	8
0	2
2	38
0	38
0	0
0	11
0	11
0	11
0	11
0	9
0	7
0	9
7	0
4	0
11	0
6	0
0	8
6	0
6	0
0	3
0	3
0	8
5	0
0	83
0	81
0	0
0	0
0	8
0	71
0	71
1	71
3	71
198	0
0	12
0	10
4	11
0	0
6	0
61	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	150
0	1
0	0
13	0
0	150
0	2
0	2
0	2
0	2
0	0
0	0
0	150
4	0
1	0
0	0
3	0
0	150
5	0
0	118
0	118
0	118
0	118
86	0
0	1
0	1
0	150
0	11
0	11
0	3
0	3
0	150
0	4
0	4
42	0
0	0
0	0
0	36
1	0
10	0
2	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	18
1	18
20	31
12	5
0	91
0	0
0	91
0	91
243	19
0	28
0	29
0	26
0	25
1	18
0	3
16	8
1	17
5	4
0	18
0	2
0	14
0	13
0	14
0	11
0	17
0	1
0	1
0	0
3	0
1	0
0	14
1	17
0	77
0	18
1	0
0	8
0	8
5	0
0	18
0	37
0	0
0	17
8	0
5	0
7	0
0	0
0	0
6	0
0	4
0	4
6	0
76	0
1	0
33	0
1	0
0	4150
21	4150
0	11
3	0
0	3
15	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	2
0	2
0	0
12	0
0	0
84	0
1464	0
70	0
0	27
0	27
0	27
0	19
0	19
5	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	49
0	49
45	16
0	0
0	0
21	0
1	0
34	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	26
0	0
0	0
16	4
0	4
3	0
0	0
0	2
0	2
0	5
0	5
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
513	8
0	1
0	0
0	0
0	107
0	107
2	0
0	0
0	0
0	1
0	31
0	31
0	17
0	17
1	0
0	4
0	4
9	11
0	0
0	4
120	47
0	0
59	27
0	0
0	3
0	2
0	2
0	64
12	218
0	0
0	156
0	84
2	0
1	0
0	0
63	884
26	11
76	47
0	93
0	93
65	27
0	0
0	4
1	3
0	56
0	56
0	29
1	0
0	0
0	0
0	29
0	29
0	29
0	29
0	29
0	29
31	23
0	29
0	0
0	2
0	3
0	3
16	0
0	2
0	2
0	2
0	2
0	2
0	0
0	22
0	0
0	26
0	26
0	1
0	1
0	0
0	0
0	0
0	0
0	0
33	0
0	1
0	0
0	0
38	0
1	0
0	6
0	6
0	3
0	3
0	0
0	0
2	0
5	0
0	1
35	0
168	0
6	0
0	0
0	0
12	0
0	20
0	0
0	20
0	20
1	12
2	0
0	0
93	0
0	0
0	0
0	0
0	14
0	6
0	6
1	0
0	1
0	1
0	5
0	1
0	5
0	14
11	0
0	0
0	0
12	0
20	23
7	8
0	71
0	14
0	14
36	8
12	6
0	1
5	2
1	0
0	994
0	994
0	996
0	994
0	994
0	994
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	3
0	1
0	3
0	1
1	0
0	0
0	0
189	79
0	0
0	1
0	10
0	10
1	0
4	1
5	0
44	0
0	0
3	0
0	0
0	0
0	8
0	8
0	8
9	8
1	2
0	0
30	2
0	29
0	29
0	0
0	0
0	0
1	0
5	33
0	84
0	84
0	5
0	39
0	31
0	0
0	0
0	0
0	17
0	0
0	0
0	0
6	25
0	0
0	16
0	0
94	0
0	0
6	33
0	16
0	53
0	53
0	52
0	52
0	0
0	0
0	0
2	0
0	0
41	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	25
0	0
0	0
0	0
27	0
0	0
3	0
0	34
0	34
0	0
0	0
27	9
1	9
0	0
0	0
9	0
2	0
0	1
0	0
13	1
0	2
0	0
0	0
1	0
0	0
0	0
6	0
0	3
0	3
9	2
0	0
0	1
0	37
0	39
204	0
0	1
0	1
0	9
1	0
0	0
5	0
0	9
0	0
0	8
0	35
0	33
4	19
0	0
0	0
0	0
2	0
0	1
0	3
0	2
0	3
0	3
17	0
2	0
34	0
16	0
0	1
72	0
0	20
0	20
9	0
12	0
7	0
0	10
0	10
0	10
0	0
0	0
0	2
0	1
2	0
11	0
0	1
0	1
0	24
0	31
0	31
0	31
0	8
0	8
1	0
0	1
0	1
0	0
1	16
0	16
0	10
0	10
14	13
4	0
107	0
0	147
0	53
0	20
2	59
0	425
99	0
0	0
0	8
60	0
6	45
152	0
0	0
0	0
0	6
5	2
0	5
0	0
0	4
4	0
11	0
4	1
0	4
0	1
0	1
0	0
0	4
0	178
0	4
0	1
0	2
1	0
0	0
0	178
51	0
0	102
14	33
3	45
4	32
0	102
0	76
0	83
0	14
0	14
0	75
0	5
0	44
0	24
0	19
10	0
0	8
0	8
0	0
0	0
1	0
0	0
0	0
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	0
0	45
0	45
0	0
0	0
0	17
0	17
0	17
0	2
0	2
9	0
8	0
0	0
0	0
0	0
0	3
0	3
0	0
25	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
4	87
23	0
21	0
0	0
0	0
35	0
1	0
24	0
0	2
0	3
0	3
0	0
6	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
2	0
0	2
0	2
0	2
0	3
0	3
0	3
0	0
6	0
0	0
1	0
84	0
39	0
0	1
0	0
0	35
0	35
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	33
0	33
3	33
66	3
0	0
32	4
238	13
5	1
0	0
0	1
14	1
1	0
0	0
1	1
0	0
0	10
0	10
0	10
0	10
0	10
12	3
0	5
0	5
0	5
0	0
0	413
0	413
0	411
0	411
0	411
0	2
9	15
0	0
3	0
0	0
0	0
0	0
0	13
1	1
0	0
61	38
0	96
0	96
0	7
0	7
164	35
6	16
0	0
17	4
0	0
0	0
0	0
3	0
0	2
0	0
0	0
0	0
0	0
13	0
15	5
1	0
0	0
43	0
0	0
0	0
0	0
30	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	0
0	0
0	2
0	2
56	3
0	0
2	26
0	0
0	0
0	0
4	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
16	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	7
0	0
0	0
0	0
0	0
1	1
8	0
0	0
0	0
0	39
0	0
0	1
0	6
0	0
0	0
0	0
0	5
0	0
0	0
3	0
0	0
11	0
2	8
0	4
0	0
0	0
0	0
0	4
6	8
0	10
0	21
0	1
20	2
4	0
4	0
0	0
0	0
21	74
0	1662
0	1663
0	1663
0	1664
0	1506
0	1504
46	2
0	2
0	1
0	2
0	2
0	2
293	51
138	74
0	31
0	0
0	0
0	0
2	4
0	0
0	0
21	0
10	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	8
0	235
0	222
0	14
0	13
41	1
0	0
0	0
0	0
0	9
1	1
0	1
0	2
0	2
0	163
0	582
0	582
0	0
0	5
17	4
1	0
0	0
1074	13
0	7
0	7
0	5
0	21
0	21
20	0
0	0
0	0
2	84
0	7
12	0
1	0
2	4
0	8
0	8
0	8
0	0
0	4
0	0
2	0
3	1
0	16
1	0
0	8
1	0
146	125
1918	1849
0	0
39	46
0	0
1	0
32	25
19	3
0	3
0	1
0	0
0	1
0	1
0	1
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
79	1
0	8
2	0
87	125
257	1849
8	0
0	0
0	7
0	7
0	7
0	0
0	0
26	0
0	0
10	25
1	0
0	0
10	3
0	3
0	3
0	9
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	8
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
28	0
0	0
0	95
0	95
0	95
0	95
2	94
0	38
0	7
0	0
1	2
0	2
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	3
0	425
1	0
0	4
0	4
0	3
4	8
0	3
0	3
0	3
0	51
0	0
0	0
0	0
0	0
0	0
0	1
2	125
0	0
1	0
0	27
0	0
0	0
20	7
1	0
0	0
0	0
1	9
0	8
0	1
0	1
0	2
0	1
0	0
0	1
0	1
34	33
0	0
0	3
0	3
0	1
0	1
0	1
0	0
0	9
0	9
373	31
2	0
37	0
0	27
0	27
0	27
0	27
0	26
0	26
0	26
0	5
0	27
0	27
0	0
0	2
5	7
0	9
0	2
0	9
0	5
0	5
0	5
0	0
0	0
0	2
57	0
0	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
3	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
5	11
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
1	41
0	41
18	0
1	0
1	1
0	1
0	23
0	25
0	22
0	24
0	0
5	1
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	1
0	1
1	19
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	3
1	11
0	5
0	5
0	0
0	0
0	0
0	0
0	10
26	0
0	52
0	0
7	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
21	0
0	0
0	0
0	0
19	0
3	1
18	4
4	0
0	0
0	0
0	17
0	17
0	0
0	0
143	86
0	6
0	0
0	99
0	99
0	163
0	6
103	86
1	2
1	0
6	0
19	0
0	6
2	0
0	0
0	34
0	6
0	0
0	1
0	0
0	0
16	47
0	0
1	81
0	81
0	81
0	81
0	0
0	1
2	3
0	3
0	3
0	2
0	0
0	3
0	1
1	1
0	0
15	7
0	32
0	0
0	32
0	0
0	0
3	0
0	0
0	3
0	6
0	0
22	6
1	0
10	11
29	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
9	16
17	0
0	5
0	5
0	42
0	100
0	101
0	100
0	101
0	101
0	101
0	99
0	99
0	99
0	99
0	1
0	99
0	99
0	99
0	35
0	24
15	11
2	0
1	41
0	0
0	6
0	6
0	0
0	0
0	0
1	4
0	1496
0	1493
1	0
0	2
0	2
30	2
7	2
1	0
0	0
0	0
1	0
0	0
1	3
0	124
0	0
0	0
0	0
15	8
0	3
0	3
0	0
0	0
0	0
0	0
5	3
0	0
0	2
1	1
0	3
0	0
0	3
0	3
1	6
0	4
0	4
0	2
0	2
0	2
0	1
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	72
0	72
0	72
0	0
0	123
0	83
0	83
6	7
0	3
0	3
0	4
0	4
0	3
0	3
0	3
0	1
0	5
0	5
1	0
1	2
0	0
0	25
0	25
0	25
0	25
0	25
0	13
0	0
0	0
0	0
0	0
1	0
0	9
0	17
1	0
0	0
0	34
0	3
0	34
0	34
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
7	2
2	1
1	1
38	0
0	0
30	0
3	0
0	8
0	0
0	3
0	3
0	1
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	2
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	1
0	16
0	16
0	16
0	16
0	16
0	0
0	7
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	19
0	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
9	40
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	0
1	0
0	0
11	0
0	51
0	51
0	0
0	0
0	10
0	16
0	11
0	0
0	3
0	3
0	19
0	19
0	0
0	0
0	0
10	7
0	3
0	0
0	0
5	0
0	0
0	0
0	0
100	14
7	11
5	0
0	2
0	0
2	0
1	0
0	5
0	5
0	1
0	1
0	1
0	0
0	2
6	11
0	2
0	0
0	0
0	0
0	2
7	0
0	3
0	3
0	3
45	0
1	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	6
0	6
0	1702
0	1703
0	1703
0	1704
0	2
0	1546
0	1544
0	0
1	13
0	13
0	13
1	78
0	78
0	0
0	57
1	57
74	175
0	175
0	4
0	4
0	4
0	0
2	0
10	0
48	0
0	0
1	0
0	0
0	0
0	0
0	0
0	15
1	0
0	0
0	0
0	0
0	0
9	0
43	0
34	0
0	4
0	3
0	4
0	0
4	5
1	8
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
193	140
22	12
0	12
0	7
2	17
0	0
4	11
4	1
40	14
9	5
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
7	1259
0	1265
99	140
0	48
0	7
0	7
24	6
0	11
0	11
0	11
52	17
0	0
0	0
6	11
0	20
7	13
80	14
0	46
121	0
39	0
20	0
2	0
0	5
0	0
61	0
3	0
0	2
0	2
0	2
0	2
0	2
22	0
18	18
0	18
2	0
1	1
3	6
0	0
822	4
0	18
0	26
0	23
0	0
0	16
0	16
0	16
10	1
4	7
97	9
0	17
81	5
0	0
2	0
151	4
11	14
0	5
0	0
0	2
0	6
0	38
0	2
0	38
0	5
0	0
2	2
0	0
0	0
0	0
29	12
0	0
0	0
0	14
103	5
18	0
5	0
0	0
0	0
0	0
1	0
0	158
0	6
0	0
0	0
0	22
0	22
15	4
0	0
0	1
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	57
0	57
2	0
0	0
0	0
5	0
0	0
0	0
178	0
0	6
0	0
0	0
0	0
81	1
0	0
0	0
0	6
0	0
0	3
0	3
0	3
0	2
0	2
0	0
6	0
87	0
0	0
0	25
0	25
3	0
0	21
0	20
0	21
0	21
0	21
0	21
0	14
0	14
0	21
0	20
0	20
1	0
2	0
0	0
0	0
2	0
7	2
0	0
3	0
2	389
0	31
0	5
0	0
0	0
0	25
0	25
0	25
0	0
0	0
0	0
0	138
0	138
0	138
0	138
1	138
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	9
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
1	15
0	0
2	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
1	0
3	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
6	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	1
0	0
0	9
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	1
0	5
6	0
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	0
0	0
7	4
0	0
0	0
