UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	22
0	19
0	1
0	1
0	1
0	0
0	0
0	403
0	405
0	403
0	403
0	404
0	406
0	404
0	404
0	0
0	402
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	5
0	0
0	0
3	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	14
35	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	105
0	105
1	0
0	3
0	3
0	3
0	3
0	10
0	10
0	10
0	2
0	2
0	1
3	0
3	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	3
0	3
0	3
0	3
5	0
3	0
0	0
36	0
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	0
0	0
0	4
0	0
8	0
0	0
3	2
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
17	0
0	6
0	6
0	0
2	0
0	1
0	1
0	5
0	0
2	1
10	0
0	0
0	0
0	2
0	2
7	0
0	19
5	1
0	0
0	1
0	0
0	2
0	4
0	10
0	10
0	10
0	10
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	9
0	3
0	3
0	0
0	3
0	3
0	0
0	7
0	0
0	7
2	0
0	48
0	177
0	177
0	177
0	172
0	116
0	0
0	8
0	2
4	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	53
1	0
0	5
8	29
0	0
0	0
0	0
0	39
0	1
0	1
0	9
0	0
0	0
1	0
0	0
4	15
0	0
0	7
0	21
0	0
2	1
0	0
0	47
0	112
1	0
0	0
2	0
0	0
0	2
0	23
0	23
0	8
0	8
0	8
0	8
0	8
0	2
0	0
1	3
0	0
0	0
0	0
0	494
0	494
0	496
0	494
0	494
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	23
0	23
3	0
52	0
9	0
0	0
2	0
2	0
0	0
4	0
0	0
0	2
0	2
0	0
0	0
4	0
0	0
0	0
10	0
4	14
0	1
0	0
2	0
0	0
0	0
0	22
0	22
0	11
0	11
0	0
2	10
4	0
0	1
0	1
0	0
0	7
0	0
0	9
0	9
75	51
0	13
0	13
1	0
0	3
0	0
1	0
0	1
0	7
0	7
0	0
0	0
0	1
0	1
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
15	0
1	0
0	4
0	4
0	0
0	0
0	0
0	3
0	3
0	28
0	28
0	28
0	1
0	27
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
1	0
7	14
0	0
0	11
0	52
2	0
0	10
0	10
0	0
0	0
0	11
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	8
0	0
0	15
0	1
0	1
0	1
0	9
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
16	0
46	0
0	0
0	30
0	29
5	0
0	2
0	32
0	0
0	28
0	28
42	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
11	11
0	28
0	0
0	0
0	0
0	0
0	0
0	1
0	24
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
5	15
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	2
0	2
0	2
0	2
41	0
0	0
0	0
0	0
1	0
0	5
0	5
6	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
0	65
0	65
0	0
0	65
0	65
0	0
0	12
0	11
6	0
0	0
0	0
0	0
0	0
4	0
0	0
7	0
0	0
0	0
0	0
3	28
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	12
0	12
0	0
0	0
14	0
0	0
126	0
126	0
0	0
0	1
0	3
0	3
0	3
0	0
0	0
1	0
0	12
0	12
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	120
0	0
0	0
0	0
1	0
13	0
0	120
0	0
0	0
0	1
0	2
0	13
0	4
0	4
9	2
12	2
0	6
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
66	6
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
1	1
0	0
0	3
3	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	5
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	8
8	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	1
0	0
2	0
0	0
5	3
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	21
0	21
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
138	12
0	0
65	9
0	7
0	7
1	0
5	0
0	0
0	0
0	16
0	0
5	0
0	0
0	4
0	4
0	0
0	0
0	0
2	12
0	2
0	11
0	0
0	0
0	0
0	0
0	140
0	139
0	15
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	6
0	0
0	0
1	0
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
38	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
27	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
9	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
0	0
21	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
2	0
18	1
0	0
7	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	25
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	1
0	7
1	7
0	0
0	0
0	1
0	46
0	1
0	1
0	1
0	0
0	0
0	0
0	46
0	22
0	0
0	1
0	0
0	43
0	43
0	43
11	0
0	0
2	7
0	38
0	38
1	0
0	3
4	0
0	0
0	0
0	5
0	0
0	5
0	0
13	5
0	0
1	0
0	3
0	0
0	3
0	2
0	2
18	0
0	8
0	0
1	0
24	45
0	2
0	3
0	23
0	21
48	0
0	12
0	3
2	0
0	1
0	1
0	0
3	0
7	0
0	3
3	0
0	1
1	0
1	4
0	0
0	3
0	0
0	0
1	4
0	3
0	0
10	0
1	0
25	0
0	0
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	7
0	5
0	5
0	5
0	3
0	3
0	1
0	3
0	0
3	0
0	0
0	0
2	0
0	0
0	4
0	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
3	0
2	2
2	0
13	0
0	60
0	60
0	54
62	0
0	1
0	26
0	26
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	126
0	0
3	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	9
0	9
0	9
0	9
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
30	0
1	0
2	0
2	0
0	0
13	0
0	0
0	54
12	1
0	0
2	0
3	0
1	0
0	0
0	0
5	0
6	0
7	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
17	0
0	0
0	1
20	2
0	0
31	0
0	0
12	2
5	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	3
4	14
0	2
3	0
0	0
0	0
3	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	0
0	1
0	1
0	1
1	0
0	0
0	2
1	0
0	0
0	0
0	0
1	0
0	3
0	3
0	29
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	1
0	1
15	0
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	111
0	44
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	3
0	4
1	0
1	0
0	2
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
4	0
1	0
4	0
0	10
0	10
0	10
0	10
0	10
0	12
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
35	0
0	0
3	0
0	1
0	1
0	2
0	0
0	2
2	2
0	3
0	3
0	0
0	0
0	0
12	0
94	11
0	2
0	7
0	3
0	3
0	3
0	0
0	3
0	3
0	3
2	3
0	90
0	90
0	0
0	2
0	1
0	146
0	143
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	16
3	0
0	5
0	5
5	60
15	0
0	3
0	1
0	0
0	2
0	2
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
1	0
6	0
7	0
6	0
0	1
0	0
0	0
0	0
0	0
0	1
1	0
0	21
0	19
3	0
0	0
0	1
0	13
0	13
0	13
0	13
44	0
0	0
0	0
0	0
0	1
3	0
17	0
0	1
0	1
0	1
0	1
0	0
2	0
0	3
0	3
0	26
0	26
0	21
1	17
0	0
3	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	0
2	0
0	0
1	0
0	21
0	0
0	23
0	23
0	23
0	23
32	0
0	2
0	2
0	21
0	2
0	2
0	10
0	10
0	21
0	6
0	6
0	0
0	0
0	0
0	7
0	0
6	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
21	24
1	3
0	98
0	0
0	98
0	98
97	3
0	13
0	13
0	13
0	12
8	34
0	0
0	1
0	34
0	0
0	130
0	0
0	1
0	1
0	1
0	1
1	34
0	1
0	1
0	1
0	4
1	0
0	2
0	34
0	27
0	34
0	0
0	0
0	0
1	0
0	34
0	68
0	0
0	34
1	0
2	0
7	0
0	0
0	0
8	0
0	2
0	2
3	0
0	0
5	0
35	0
6	0
0	338
3	338
0	4
0	0
0	6
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
225	0
13	0
0	0
0	0
0	0
0	5
0	5
0	0
2	0
0	0
0	0
0	0
29	0
0	0
0	0
0	10
0	10
4	0
1	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
3	2
0	2
4	0
0	0
0	0
0	0
1	3
0	3
0	1
0	1
0	0
0	0
0	0
1	19
0	0
3	0
2	0
6	0
0	4
0	4
2	0
0	0
0	0
0	0
0	1
22	1
0	0
0	0
0	0
0	17
0	17
0	0
0	1
0	0
0	0
0	1
0	1
0	5
0	5
0	0
0	0
0	0
0	5
0	0
0	5
3	6
0	0
8	7
0	2
0	0
0	0
0	0
0	18
1	3
0	0
0	111
0	9
0	0
2	0
0	0
0	187
4	5
6	6
0	86
0	86
2	7
0	0
0	2
0	0
0	1
0	1
0	9
1	0
0	0
2	0
0	19
0	19
0	19
0	19
0	19
0	19
2	19
0	17
0	0
0	3
0	0
0	0
9	0
0	5
0	5
0	5
0	5
0	5
0	0
0	135
8	0
0	14
0	14
0	0
0	0
0	1
0	1
0	1
0	1
0	1
10	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
24	0
4	0
0	0
0	0
6	0
0	7
0	0
0	7
0	7
2	2
0	0
0	0
33	0
0	0
0	0
0	0
0	1
0	8
0	8
0	2
0	0
0	0
0	2
0	2
0	2
0	1
1	0
0	0
0	0
1	0
6	4
4	3
0	28
0	0
0	0
17	5
0	1
0	0
0	0
0	0
0	564
0	564
0	564
0	564
0	564
0	564
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	1
0	4
0	3
7	1
0	0
0	0
29	3
0	0
0	1
0	0
0	0
0	0
5	0
1	0
42	0
0	0
5	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
37	4
0	7
0	7
0	0
0	0
0	0
0	0
3	36
0	37
0	37
0	2
0	1
0	0
0	1
0	1
0	0
0	14
0	0
0	2
0	0
11	12
0	0
0	11
0	3
17	3
0	0
9	36
0	14
0	2
0	2
0	6
0	6
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
5	12
0	0
0	0
0	0
20	0
0	0
1	0
0	13
0	13
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	7
0	4
17	0
1	0
0	0
0	7
1	0
1	3
0	0
0	7
0	0
0	2
0	20
0	20
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
6	0
0	0
0	0
29	0
0	5
0	5
1	0
13	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	10
0	0
0	0
0	0
0	0
0	8
0	6
1	6
0	6
0	4
0	4
1	1
0	1
0	1
0	0
1	4
0	4
1	1
0	1
3	10
0	0
27	0
0	25
0	4
0	1
0	5
0	59
14	0
0	0
0	3
7	0
1	2
40	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	1
0	0
0	1
0	0
0	0
0	12
0	0
0	1
3	0
0	0
0	0
0	1
0	19
0	19
0	0
0	0
0	19
0	1
0	233
0	5
0	23
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	5
0	5
0	5
0	0
0	0
4	0
2	0
0	0
1	0
0	0
0	1
0	1
0	0
4	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	5
0	0
0	20
2	20
13	0
3	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
25	0
6	0
0	0
0	0
0	8
0	8
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
15	1
0	0
4	1
9	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
2	2
0	0
0	0
0	0
0	2
0	342
0	342
0	342
0	342
0	342
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
5	1
0	2
0	2
0	4
0	4
1	0
3	5
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
18	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	23
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
5	0
0	1
0	0
0	0
0	0
1	0
0	0
0	1
0	2
0	8
1	0
5	0
0	0
0	0
0	0
0	0
7	13
0	149
0	149
0	151
0	151
0	130
0	128
24	2
0	5
0	1
0	5
0	5
0	5
38	2
24	13
2	21
0	0
0	0
0	0
1	1
0	0
0	0
2	0
9	0
4	0
5	1
0	23
0	23
0	2
0	1
0	23
1	0
0	0
97	0
0	6
0	6
0	0
0	0
6	0
1	0
0	0
0	0
0	7
2	0
0	0
0	4
0	4
0	31
0	127
0	127
0	0
0	0
4	0
0	0
0	0
41	0
0	6
0	6
0	0
0	3
0	3
15	0
0	0
0	0
17	664
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	12
0	0
0	0
0	0
39	39
130	50
0	1
44	71
0	0
0	0
35	46
7	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	12
0	0
0	0
0	0
1	1
0	1
0	0
2	0
0	5
0	0
29	39
191	50
28	0
0	0
0	5
0	5
0	5
0	0
0	0
11	0
0	0
35	46
1	0
0	0
0	0
0	3
0	3
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
8	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	1
7	0
0	0
0	40
0	40
0	40
0	40
1	40
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	59
0	0
0	10
0	10
0	0
3	3
0	0
0	0
0	0
0	7
0	1
0	1
0	1
0	0
0	0
0	0
0	96
0	0
0	0
0	7
0	0
0	0
4	1
0	0
0	2
0	2
1	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
23	16
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	1
65	41
0	0
0	0
0	11
0	11
0	11
0	11
0	4
0	4
0	4
0	1
0	8
0	8
1	0
0	3
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
14	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	5
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	32
0	32
4	0
0	0
0	0
0	0
0	6
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
11	10
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	2
5	0
0	16
0	0
3	0
0	2
2	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
8	0
1	1
9	1
0	0
0	0
16	0
0	3
0	3
3	0
0	0
4	8
0	2
1	0
0	25
0	25
0	32
0	2
33	8
0	2
0	0
9	0
6	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
7	6
0	0
0	19
0	19
0	19
0	19
0	0
1	0
1	0
0	2
0	2
0	2
0	0
0	2
0	1
1	0
0	0
8	0
0	44
0	0
0	37
3	0
1	1
1	0
0	0
0	0
0	3
0	0
2	0
0	0
1	0
23	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
5	11
0	0
0	2
0	2
0	3
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
2	7
0	13
0	13
0	13
0	8
0	5
2	0
0	0
3	19
0	0
0	2
0	2
0	11
1	7
0	0
0	4
0	72
0	72
0	0
7	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
2	1
0	0
0	26
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	4
0	0
0	4
0	4
3	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	0
0	28
0	28
0	28
0	0
0	28
0	22
0	22
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	4
0	0
0	10
0	10
0	10
0	10
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	22
1	3
5	0
0	0
0	17
0	0
0	17
0	17
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	4
0	4
0	4
0	2
0	1
2	5
15	0
0	0
8	0
0	0
0	1
1	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	0
0	2
0	2
0	2
0	2
0	2
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	5
0	5
0	15
0	15
0	15
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	16
0	0
4	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
6	0
0	1
0	1
0	1
0	0
0	6
0	12
0	4
0	1
0	2
0	2
0	4
0	4
0	0
0	0
0	0
3	2
0	2
0	0
0	0
4	0
0	0
0	0
0	0
12	1
0	2
0	0
0	1
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	4
0	4
0	4
0	0
0	0
0	2
0	2
0	2
4	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	151
0	151
0	153
0	153
0	0
0	132
0	130
0	0
1	16
0	16
0	16
0	6
0	6
0	0
0	24
1	24
22	18
0	18
0	0
0	0
0	0
0	0
0	0
18	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	4
0	4
0	2
0	1
0	0
0	4
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	0
0	0
35	44
0	3
0	3
1	6
0	0
0	0
0	0
1	0
17	10
1	0
0	0
0	0
0	1
0	9
0	1
0	1
0	1
0	0
1	92
0	92
15	44
0	9
0	6
0	6
0	1
0	3
0	1
0	1
1	0
0	0
0	0
0	0
0	6
1	2
51	10
0	17
106	0
6	0
8	0
0	0
0	22
0	0
13	0
1	0
0	0
0	0
2	0
0	0
0	0
133	1
3	0
0	11
1	1
0	0
0	0
0	1
10	0
0	11
0	10
0	11
0	0
0	4
0	4
0	4
0	0
7	7
89	0
0	5
6	0
0	0
0	0
58	5
9	1
0	4
0	1
0	1
0	0
0	9
0	1
0	9
0	2
1	0
0	0
0	0
0	0
0	0
13	5
0	0
1	0
2	4
25	0
4	0
6	0
0	0
0	0
0	0
0	0
2	29
0	1
0	0
0	0
1	21
0	21
2	0
0	1
0	0
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	5
0	5
1	1
0	1
0	1
0	2
0	1
0	1
16	0
0	25
0	0
0	0
0	0
13	0
0	0
0	0
0	10
0	0
0	5
0	5
0	5
0	5
4	0
0	0
2	0
7	0
0	0
0	4
0	4
1	0
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	4
0	4
0	4
0	0
13	0
0	0
0	0
4	0
19	2
0	0
0	0
0	35
0	5
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	91
0	91
0	91
1	91
0	91
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
18	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
3	10
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	1
0	0
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
