UniqueCount	AmbigCount
0	20
0	20
0	0
0	0
0	1
0	1
0	1
0	5
0	5
0	5
4430	365
2	1411
13	0
75	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	11
0	12
0	0
0	0
0	5
0	1
0	0
0	914
0	914
0	914
0	914
0	919
0	919
0	918
0	916
0	0
0	914
0	0
0	0
0	0
4	0
2	0
0	0
10	0
0	22
0	0
0	0
0	0
4	0
23	0
0	0
0	0
0	0
0	0
0	0
0	56
75	0
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	41
0	41
0	0
0	34
0	33
0	34
0	34
0	80
5	80
0	80
0	0
0	0
0	2
4	0
50	0
0	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	7
0	7
0	7
0	7
7	0
11	0
0	0
115	0
0	82
0	82
0	82
0	82
0	82
0	82
2	82
0	0
10	0
0	12
0	0
63	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
5	17
0	0
5	1
0	13
0	13
12	0
14	0
0	21
0	21
0	16
0	0
2	0
113	1
0	0
0	0
0	1
0	1
12	2
0	60
9	0
0	0
0	9
0	0
1	9
0	10
0	2
0	2
0	2
0	2
0	11
0	11
0	4
0	0
0	4
0	4
0	1
0	1
0	0
0	41
0	5
0	5
0	0
0	5
0	5
0	0
0	31
0	0
0	30
0	0
0	194
0	425
0	422
0	425
0	409
2	296
0	0
0	56
0	0
18	0
0	0
0	0
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	118
0	0
0	3
11	132
0	0
0	0
0	0
0	136
0	0
0	0
0	0
0	0
0	0
0	6
2	0
10	28
0	0
0	26
0	59
0	0
0	0
0	0
0	501
0	212
0	0
1	0
13	1
0	0
14	15
0	46
0	46
0	51
0	51
0	51
0	51
0	51
0	10
3	3
3	2
0	0
6	1
0	0
0	1320
0	1320
0	1324
0	1318
0	1318
0	7
1	5
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	193
0	193
18	0
183	0
33	0
0	0
2	0
1	0
1	0
10	0
0	0
0	50
0	50
0	2
0	0
4	0
0	0
6	0
54	0
22	23
0	0
0	0
1	0
0	0
1	0
0	14
0	14
0	28
0	28
2	0
5	24
9	0
0	0
0	0
0	0
2	13
0	0
0	17
0	17
221	194
0	31
0	31
9	2
6	2
0	0
0	0
1	3
0	9
0	9
0	0
0	0
0	4
0	4
0	2
0	0
0	32
0	32
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
83	0
0	0
0	0
0	1
0	0
0	0
0	0
42	0
0	0
0	7
0	7
0	0
0	19
0	19
0	37
0	37
0	116
0	101
0	116
0	17
0	116
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	0
0	21
7	0
216	18
1	0
0	1
0	194
8	0
0	41
2	41
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
6	0
0	4
0	3
4	0
0	11
0	11
0	0
0	0
0	1
2	1
0	1
0	5
0	49
4	49
0	49
0	49
0	49
0	49
0	49
0	29
0	0
15	133
0	21
0	29
0	0
0	0
6	8
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
50	0
122	0
0	0
0	20
0	28
7	2
3	4
0	26
0	0
0	82
0	82
79	0
0	1
0	1
0	1
0	1
0	1
0	0
95	0
0	0
0	0
0	0
24	44
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
6	6
8	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	6
3	1
0	1
0	0
0	0
89	0
0	0
0	6
0	0
0	0
0	21
0	21
12	0
0	1
0	6
0	0
0	0
0	0
0	159
0	159
0	159
0	159
0	6
0	159
0	159
0	0
0	31
0	30
6	0
2	0
0	2
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
12	64
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	8
0	4
0	42
0	42
5	0
0	0
81	0
0	0
454	0
427	0
0	0
0	3
0	0
0	0
0	0
0	0
0	8
1	1
0	0
0	0
0	1
0	0
27	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
1	0
2	0
0	8
5	0
0	0
0	0
0	5
0	45
0	19
0	19
14	5
70	5
0	8
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
52	6
0	0
0	4
0	4
0	0
3	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	0
0	0
0	1
0	1
0	0
0	10
0	10
0	0
0	0
0	0
0	23
0	23
0	23
3	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
24	19
72	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	0
0	1
0	0
0	1
11	1
0	0
16	6
3	2
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
3	0
0	0
0	5
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	94
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	79
218	54
1	4
124	47
0	3
0	3
0	0
33	0
0	0
2	0
0	49
0	1
15	0
0	0
0	12
4	12
0	0
0	0
0	0
45	54
0	0
0	9
0	0
0	0
0	0
0	1
28	1062
0	1048
0	11
0	0
0	17
0	5
0	1
0	5
0	5
0	0
0	0
0	17
0	0
0	5
0	0
4	0
0	0
0	17
0	0
0	0
0	5
3	3
0	0
0	0
0	0
1	0
0	0
2	3
0	0
0	0
0	19
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
17	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
8	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
8	7
0	0
0	0
0	0
1	0
0	0
0	2
1	0
0	0
0	0
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
1	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
20	0
0	0
38	1
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	2
0	0
0	0
1	0
0	33
4	1
0	2
0	2
0	0
0	0
0	0
0	33
0	85
0	0
0	3
0	0
0	113
0	113
1	113
33	0
0	1
12	13
0	117
0	117
0	0
0	1
8	0
0	8
0	0
2	13
0	0
0	13
3	0
28	29
0	0
0	0
0	1
0	0
0	3
1	2
0	6
57	3
1	18
0	0
0	2
224	208
8	1
0	5
0	31
0	27
131	0
0	15
0	5
2	0
0	1
0	1
0	0
42	0
19	0
0	5
24	0
0	1
2	0
1	0
9	0
0	5
0	0
0	0
7	0
0	5
2	0
85	0
0	0
52	0
2	0
0	68
13	0
0	3
0	3
0	0
0	0
3	0
0	28
0	28
0	17
0	17
0	17
0	6
1	6
0	6
0	5
0	0
7	0
0	1
0	4
0	4
0	0
0	4
0	4
0	0
0	13
2	0
6	5
0	7
0	13
3	0
0	4
0	0
0	0
0	0
8	0
0	3
0	3
4	5
0	2
0	2
0	0
0	0
0	0
21	0
16	30
6	0
3	0
0	283
0	283
0	266
151	0
0	0
0	38
0	38
0	0
0	0
0	0
4	5
0	11
0	11
0	3
3	0
0	417
0	0
33	0
6	0
1	0
0	0
0	39
0	39
0	39
0	39
0	39
1	2
3	0
0	0
0	0
0	10
0	1
0	1
0	0
0	10
0	9
0	9
0	9
0	9
0	2
0	10
0	3
0	3
0	3
0	10
0	3
0	3
92	0
4	0
22	0
41	0
0	10
24	0
0	3
0	260
30	0
0	0
8	0
2	0
12	0
0	0
0	0
22	0
18	0
79	0
9	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	54
22	16
0	0
164	0
0	0
14	20
2	2
0	0
0	0
0	3
0	3
0	15
0	15
0	15
0	0
0	0
0	0
0	0
10	45
2	23
0	0
0	0
2	0
6	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
7	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	7
0	11
0	11
0	0
0	0
0	1
2	0
2	0
0	0
0	0
8	0
0	9
1	9
0	77
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	0
0	1
0	1
103	0
9	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
4	189
4	453
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
6	0
1	8
0	8
1	0
0	11
0	0
0	0
0	5
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
9	0
0	6
0	6
0	6
0	27
0	27
0	27
0	27
13	0
0	0
18	0
0	18
0	18
0	18
0	18
0	18
8	25
23	0
5	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
94	0
0	0
9	0
0	0
0	0
0	7
0	0
3	6
12	7
0	1
0	1
0	3
0	3
1	0
43	0
5	0
0	0
17	8
0	3
0	3
0	3
0	2
0	16
0	16
0	16
13	3
0	384
0	384
0	1
0	25
0	7
0	317
0	310
0	0
0	1
0	1
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	30
11	2
0	27
0	27
31	68
57	0
2	14
0	8
2	8
1	12
0	12
0	0
0	4
0	4
0	4
0	4
0	4
0	3
0	4
10	0
10	0
1	0
12	0
0	2
3	0
5	0
0	3
0	3
0	2
0	0
0	4
0	4
0	0
0	0
0	2
0	50
0	50
0	50
1	49
151	0
0	11
0	9
0	11
0	4
17	0
26	0
0	0
0	0
0	0
0	4
0	0
0	0
0	23
0	23
0	21
0	21
0	82
0	11
0	0
8	0
0	82
0	1
0	1
0	1
0	1
0	0
0	0
0	82
2	0
0	0
0	0
0	0
0	82
9	0
0	83
0	83
0	83
0	83
130	0
0	6
0	6
0	82
0	14
0	14
0	2
0	2
0	82
0	2
0	2
15	0
0	0
0	0
0	29
0	0
9	0
5	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
65	16
1	1
0	102
0	0
0	102
0	102
170	6
0	11
0	11
0	7
0	7
16	53
0	0
17	6
0	51
10	0
0	68
2	0
0	3
0	3
0	3
0	3
2	53
0	0
0	0
0	0
3	0
0	0
0	8
1	51
0	93
0	53
0	0
0	19
0	19
3	0
0	51
0	118
0	0
0	51
7	0
3	0
24	0
0	0
1	0
22	0
0	1
0	1
35	0
0	0
2	0
71	0
10	0
0	1546
7	1546
0	1
0	0
0	16
0	0
0	0
0	0
0	5
0	5
0	0
9	0
0	0
0	1
0	1
2	0
9	0
0	0
75	0
1145	0
64	0
0	5
0	5
0	5
0	17
0	17
1	0
0	0
0	1
0	0
0	0
3	1
0	0
1	0
0	39
0	39
6	1
0	0
0	0
0	0
0	0
7	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	7
0	0
4	0
10	1
0	1
8	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	4
0	4
0	4
2	7
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
0	0
0	2
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	0
0	5
0	1
4	8
0	5
0	5
24	16
0	0
28	9
0	0
2	1
0	0
0	0
0	12
0	2
0	0
0	202
0	98
1	1
0	0
0	0
6	676
24	8
51	16
0	171
0	171
25	9
0	0
0	2
1	1
0	20
0	20
0	39
1	0
0	0
1	0
0	26
0	26
0	26
0	26
0	26
0	26
9	21
0	26
0	0
0	0
0	8
0	8
31	0
0	8
0	8
0	8
0	8
0	8
0	0
0	65
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	3
0	0
0	0
30	0
1	0
0	3
0	3
0	3
0	0
1	0
5	0
2	0
0	0
0	0
24	0
77	0
0	0
0	0
0	0
8	0
0	33
0	2
0	33
0	33
5	27
0	0
0	0
88	0
0	0
0	0
1	0
0	3
0	18
0	18
2	3
0	7
0	7
0	8
0	7
0	7
0	3
2	0
0	0
0	0
2	0
14	18
6	16
0	24
0	13
0	13
53	22
1	4
0	0
0	0
4	0
0	1359
0	1359
0	1359
0	1359
0	1359
0	1359
7	0
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1
0	4
0	4
0	7
2	1
0	0
0	0
69	47
3	0
0	4
0	2
0	2
2	0
5	1
0	0
6	0
0	0
4	0
1	0
0	0
0	8
0	8
0	8
5	8
1	0
0	0
35	5
0	13
0	13
0	0
0	0
0	0
0	1
6	20
0	97
0	97
0	3
0	25
0	21
0	3
0	3
0	0
0	5
0	0
0	0
0	0
0	9
0	0
0	5
0	0
63	1
2	1
4	20
0	5
0	18
0	17
0	69
0	69
0	0
0	0
0	0
5	0
0	0
24	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	0
0	1
35	0
0	2
0	0
0	35
0	35
0	0
0	0
10	5
0	5
0	0
0	0
10	0
1	0
0	0
0	0
15	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	13
0	19
170	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	4
0	14
0	9
1	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
7	0
0	0
33	0
5	0
0	0
76	0
0	24
0	24
2	0
45	0
0	0
0	9
0	9
0	9
0	0
0	0
0	8
0	0
0	0
1	0
0	12
0	12
0	12
0	5
0	5
0	5
0	17
0	17
45	6
0	2
0	2
0	0
3	13
0	13
0	7
0	7
4	24
10	0
75	0
0	72
0	40
0	19
0	44
0	278
40	0
0	1
0	2
16	0
10	22
85	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
3	0
9	0
3	0
0	1
0	0
0	0
0	0
0	3
0	50
0	3
0	0
0	0
0	0
1	0
0	50
9	0
0	25
9	16
2	16
0	18
0	25
0	56
0	56
0	9
0	9
0	56
0	8
0	53
0	20
0	15
8	0
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	3
0	3
9	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	106
0	101
12	0
19	0
0	0
0	0
51	0
0	0
14	0
0	0
0	3
0	3
0	5
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
4	0
3	0
87	0
11	0
0	0
0	0
0	59
0	59
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
34	0
0	0
22	1
53	5
3	0
0	0
5	0
8	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
6	2
0	9
0	9
0	9
0	0
0	950
0	950
0	946
0	946
0	946
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
45	22
0	19
0	19
0	12
0	12
24	16
1	1
0	0
5	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
40	0
0	0
0	0
0	0
29	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	11
0	11
0	11
0	11
0	0
0	0
0	8
0	8
6	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
8	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	57
0	0
0	0
0	11
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
12	0
2	6
0	2
0	0
0	0
1	0
0	2
10	6
0	17
0	40
0	0
29	4
0	0
3	0
0	0
0	0
3	54
0	325
0	324
0	324
0	324
0	285
0	285
147	7
0	8
0	6
0	8
0	8
0	8
154	27
84	54
0	45
0	0
0	0
0	0
0	0
0	1
0	0
16	0
32	0
0	0
8	0
0	9
0	9
0	3
0	1
0	9
7	0
0	0
12	2
0	32
0	32
0	0
0	0
1	0
0	0
0	0
0	0
0	10
1	0
0	0
0	6
0	6
0	26
0	226
0	226
0	0
3	0
4	0
0	0
0	0
333	5
0	10
0	10
0	0
0	1
0	1
2	0
0	0
0	0
10	364
0	1
1	1
0	1
0	1
0	21
0	21
0	21
0	0
0	1
0	0
1	0
1	0
0	7
0	0
0	1
0	0
73	157
204	1696
0	0
70	78
0	0
0	0
58	22
7	9
0	2
0	4
0	2
0	4
0	0
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	22
0	0
29	157
241	1696
44	0
0	0
0	11
0	11
0	11
0	0
0	0
7	3
0	0
49	22
1	0
0	0
4	9
0	2
0	2
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
20	0
0	0
0	194
0	194
0	194
0	194
10	192
0	68
0	8
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	8
0	0
0	0
1	0
0	0
0	0
0	8
0	2
0	2
0	278
0	0
0	2
0	2
0	1
1	4
0	1
0	1
0	1
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	0
0	0
0	11
0	0
0	0
30	1
2	3
0	0
0	0
0	2
0	2
0	7
0	7
0	0
0	7
0	2
0	4
0	4
61	48
0	0
0	0
0	0
2	4
0	2
0	2
0	2
0	4
0	4
297	59
0	0
5	0
0	34
0	34
0	34
0	34
0	33
0	31
0	33
0	0
0	35
0	35
0	0
0	0
3	4
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
34	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	3
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	22
0	22
12	0
0	0
0	0
0	0
0	13
0	14
0	13
0	14
0	0
1	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	4
0	0
0	0
0	0
0	0
0	4
20	0
0	51
2	0
4	0
0	15
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	1
6	0
0	0
0	0
0	0
39	0
0	0
21	2
1	4
0	0
0	0
0	2
0	2
1	0
0	4
36	56
0	22
4	2
0	99
0	99
0	26
0	22
62	56
0	0
1	2
25	2
10	0
0	22
5	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
14	12
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
8	3
0	29
0	1
0	33
0	0
0	5
2	0
0	1
0	0
0	11
0	0
11	6
0	0
2	1
25	1
0	0
0	0
0	0
0	0
0	0
0	0
5	5
15	29
0	0
0	4
0	4
0	9
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
1	0
0	25
0	25
0	25
0	13
0	20
2	1
0	1
2	33
0	0
0	10
0	13
0	0
0	0
0	0
0	3
0	149
0	149
0	0
2	1
0	4
2	0
4	0
11	0
0	0
0	0
1	0
0	0
1	2
0	14
0	0
0	0
0	0
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
7	0
0	18
0	0
0	17
0	18
3	8
0	1
0	1
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
17	0
0	118
0	115
0	118
0	0
0	17
0	4
0	4
13	4
1	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	32
0	29
0	29
0	32
0	32
0	14
2	0
0	0
0	0
0	0
0	0
0	23
3	1
14	0
0	0
0	35
0	0
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
4	0
0	6
2	8
22	0
0	0
25	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	1
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	17
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	4
0	2
0	0
0	8
0	0
8	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	14
0	0
0	0
0	0
9	0
0	41
0	41
0	0
0	0
0	22
0	7
0	24
0	0
0	4
0	4
0	8
0	8
3	0
0	0
0	0
14	8
0	6
1	0
0	0
23	0
0	0
0	0
0	0
36	3
12	16
2	0
2	0
0	0
0	0
2	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
8	16
0	0
0	0
0	0
0	0
0	0
2	0
0	17
0	17
0	17
15	0
6	0
0	0
0	2
0	0
0	0
0	0
0	0
0	6
0	1
0	4
0	4
0	327
0	326
0	326
0	326
0	1
0	287
0	287
0	0
0	21
0	21
0	21
0	5
0	5
0	0
0	43
0	43
14	30
0	30
0	8
0	8
0	8
0	0
2	0
36	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
7	0
0	0
0	0
0	0
0	0
1	0
16	0
18	0
0	0
0	0
0	0
0	0
0	1
1	17
0	0
0	0
0	0
0	25
0	25
0	25
0	25
0	0
0	0
163	61
10	11
0	11
1	13
5	19
0	0
0	6
4	1
32	21
9	1
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	326
0	327
37	61
0	33
0	3
0	7
7	7
6	2
2	2
0	2
70	19
0	0
0	0
2	6
0	40
4	3
80	21
0	46
245	0
66	0
19	0
0	0
0	0
0	0
28	0
0	0
0	2
0	2
2	2
0	1
0	2
10	6
8	15
0	34
0	0
0	0
0	0
2	0
1	0
0	34
0	69
0	71
0	1
0	15
0	15
0	15
3	5
17	16
121	4
0	16
21	10
0	0
0	0
510	15
19	8
0	1
0	0
0	0
0	8
0	35
0	0
0	35
3	30
0	0
0	0
0	0
0	0
0	0
16	9
2	1
1	0
0	19
31	0
0	0
1	0
0	0
0	1
0	0
0	0
0	13
0	2
0	0
0	1
0	27
0	27
1	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	22
0	22
0	1
0	1
0	1
0	0
0	1
0	1
128	0
0	0
0	0
0	0
0	0
32	2
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	1
0	4
7	0
24	0
0	1
0	9
0	9
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	5
0	5
0	9
0	9
0	9
0	0
19	0
0	5
0	5
0	0
7	3
0	0
4	0
3	314
1	61
0	5
0	0
0	0
0	68
0	68
0	68
0	0
0	0
0	0
0	179
0	178
0	179
0	179
3	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	0
0	5
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	8
0	3
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
