UniqueCount	AmbigCount
0	3
3	0
106	0
1	0
0	0
28	0
159	0
0	45
20	0
84	29
112	38
0	4
0	4
1	1
0	0
0	6
4	3
0	0
0	95
2	3
525	0
80	0
0	0
8	821
281	0
543	0
17	0
0	0
27	0
14	23
0	3
0	540
79	0
1	101
4	0
3	0
0	0
4	0
284	0
10	0
328	0
1	272
7	163
0	30
339	0
20	0
0	2
6	0
1	0
0	0
69	0
1	13
0	0
0	90
14	0
0	0
286	60
75	0
0	0
44	0
91	46
0	2
0	0
0	0
6	0
6	0
42	0
38	0
267	0
0	28
183	0
250	0
0	0
6	0
30	0
43	2
13	55
17	0
1	0
29	7
1	0
0	0
1	0
1	66
0	0
0	0
1	0
2	0
480	185
21	0
0	0
0	70
0	0
626	0
0	0
49	0
0	108
0	0
0	0
25	0
333	0
0	0
32	0
1	2
0	2
4	0
11	0
142	0
0	18
0	24
75	158
0	1
0	0
1	0
1	0
9	0
0	423
80	0
0	0
153	0
0	0
137	0
0	0
0	0
0	0
0	0
192	0
32	0
0	3
0	0
2	0
6	0
0	0
0	35
0	0
0	0
0	0
4	0
8	0
0	1097
0	0
5	7
13	0
0	133
0	0
0	41
5	0
0	3
2	0
6	0
8	0
128	0
0	0
263	0
51	0
18	0
1	1
0	289
7	0
12	0
0	3
2	0
79	0
265	0
39	0
205	0
76	0
3	12
0	0
11	0
0	0
128	0
0	47
19	0
0	0
1	0
25	0
0	0
0	0
0	0
0	0
8	0
32	0
0	0
0	0
0	1
0	5
0	37
0	1
0	5
0	0
0	0
100	0
41	0
126	0
0	1
95	0
0	1
0	153
0	97
0	221
0	16
0	197
42	0
161	0
0	0
243	0
5	0
0	2
0	0
0	221
0	13
111	0
0	12
0	0
11	0
10	93
17	0
292	170
0	0
0	0
0	0
3	0
8	0
0	520
0	0
0	6
3	533
2813	0
1	0
0	0
3	0
143	0
0	0
0	0
0	0
16	0
5	0
1	42
1	0
245	0
0	0
0	2
0	65
0	2
36	0
0	160
4	0
65	0
25	0
5	1
0	13
0	0
0	0
0	5
0	0
41	0
11	0
158	0
151	0
300	0
0	2
104	0
30	0
0	0
0	445
0	0
71	0
35	0
0	0
31	0
0	0
2	18
329	0
31	8
739	0
0	0
0	0
142	0
0	0
0	0
589	18
13	0
8	18
0	7
0	14
2	56
11	0
0	0
56	3
0	0
0	16
2	0
5	4
4	0
0	0
27	0
0	0
0	202
0	0
4	370
1	0
5	0
0	331
1	0
19	0
6	0
0	0
2	0
32	32
0	0
6	0
1	0
145	0
1	7
0	54
0	12
0	0
0	0
0	0
0	0
217	0
352	0
7	0
15	0
23	0
0	7
126	402
569	0
103	0
1	0
0	1
0	0
358	0
0	6
299	0
0	0
0	0
0	77
0	220
0	0
126	339
1882	0
70	0
2	0
0	0
0	0
11	0
2	0
2	0
0	3
86	0
2	7
0	0
992	0
141	0
0	9
10	0
276	0
0	86
0	1
0	0
0	8
1	0
10	0
0	0
35	0
0	0
1	22
3	0
167	0
0	0
0	9
0	882
45	0
0	0
1	6
0	0
0	0
0	0
0	0
544	0
0	0
0	143
10	0
0	0
42	0
1203	0
2	0
27	0
35	0
0	0
0	1
0	0
29	0
2	0
0	2
0	21
33	620
80	0
85	0
311	2
38	0
54	0
0	11
13	0
0	0
0	0
0	0
0	0
0	1
70	0
24	0
0	2
0	13
0	0
12	0
3	0
6	0
1	0
2	0
49	0
8	0
0	0
56	0
32	0
12	0
0	0
91	18
0	0
1	0
0	44
0	13
0	0
2	6
18	0
19	0
4	0
89	0
0	0
0	3
14	0
0	0
1627	0
12	0
1690	0
0	94
0	0
0	0
198	1
0	1
7	0
81	139
74	0
202	0
0	0
120	0
0	25
0	10
12	0
33	0
130	0
0	0
0	7
0	0
7	0
1	30
0	0
0	0
59	0
258	0
0	0
0	53
18	0
0	0
0	1
351	919
2	0
16	1
0	0
0	0
0	224
295	877
0	0
0	0
3	0
7	3
0	31
3	614
1	0
11	0
1	0
0	139
0	623
10	0
0	0
0	41
22	0
0	0
242	0
62	0
0	0
19	4
622	0
0	599
0	0
0	0
0	0
0	0
0	0
1	2
6	0
9	0
85	0
0	0
1	0
0	24
5	0
146	27
11	891
0	0
0	1
0	0
78	0
234	74
0	2
510	4
0	15
0	0
0	0
0	0
208	0
15	0
35	0
0	16
4	0
8	0
118	0
23	0
0	3
0	10
31	11
3	0
0	3
20	0
0	7
0	6
5	0
0	2
0	0
9	0
27	0
0	2
19	0
40	0
0	0
7	0
184	0
0	430
3	0
9	0
0	2
94	0
0	0
3	0
85	0
0	0
2	0
0	0
0	4
0	0
8	0
82	0
6	0
119	0
1	0
175	0
0	80
1	1
6	1
0	0
43	30
2	141
1	0
0	0
4	14
42	0
72	0
11	113
0	12
6	0
1	0
26	0
73	0
0	28
0	0
0	5
0	17
0	0
2	103
185	52
0	23
0	0
6	1
0	1
0	0
36	0
0	42
0	21
1	0
0	0
0	11
2	0
0	150
0	0
0	28
0	12
20	0
19	295
0	1
0	0
8	5
0	0
17	0
0	3
37	38
24	0
0	630
0	9
0	0
9	0
179	0
0	33
0	0
2	12
6	0
117	247
4	0
0	0
0	0
0	0
84	0
0	32
0	0
0	0
7	0
0	0
0	78
0	0
2	1
24	598
268	648
0	0
0	0
1	0
0	0
45	0
0	0
0	13
22	0
12	0
0	31
0	2
0	25
55	0
1	0
121	0
0	0
0	8
5	0
1	3
146	0
36	0
4	0
0	0
10	0
36	117
0	15
157	0
0	0
0	45
0	0
0	0
1	0
272	0
86	0
0	0
1	0
0	12
0	0
0	21
45	0
198	0
0	39
26	0
4	39
0	0
4	0
45	0
7	48
1	0
2	0
9	0
0	0
2	7
34	0
0	0
11	0
0	142
0	200
2	1
18	2
30	8
17	0
5	0
5	0
46	0
0	68
22	0
0	0
0	0
2	0
2	0
0	3
0	0
0	0
0	0
3	2
15	0
2443	0
0	0
1	21
0	0
1	0
0	0
0	2
9	1
15	0
0	0
44	0
4	0
17	0
200	0
0	1
0	0
4	0
0	129
0	0
24	0
17	171
481	0
0	1
165	18
0	0
0	0
0	1
2	0
26	0
0	0
0	0
26	0
0	10
0	0
53	0
0	0
0	0
39	0
57	0
18	0
0	75
0	0
0	0
334	0
5546	0
2	25
376	0
0	0
0	0
0	0
0	0
0	122
0	0
5	0
0	0
0	0
0	16
0	0
1	0
18	0
0	0
0	0
0	0
0	0
17	0
0	337
0	1
165	0
10	0
0	0
37	0
13	0
0	0
315	0
0	0
0	0
0	5
4	0
0	0
0	48
4	0
137	36
0	0
0	0
0	0
10	0
10	0
0	0
5	0
0	43
2	0
91	0
8	4
21	9
0	0
0	0
1	0
0	52
9	0
0	1
0	0
6	0
1	0
0	0
1212	0
13	0
8	0
0	1
0	50
0	0
11	3
49	0
2	0
0	1
9	0
0	45
3	0
3	0
0	5
0	0
0	39
10	0
33	0
0	0
5	0
0	0
112	41
0	0
22	4
0	0
3	1
0	4
0	15
0	0
530	0
0	101
1	2
25	0
5	0
19	0
129	0
19	0
0	0
5	7
3	0
59	5
160	0
5	212
18	0
0	73
0	6
5	0
368	25
6	0
0	33
33	1
2	0
0	26
0	132
3	1
2	0
0	2
0	0
0	0
0	0
4	0
0	204
0	0
0	0
3	0
1	0
0	31
1	1
3	0
48	0
0	87
0	46
1	0
0	0
1	0
0	180
1	0
0	0
0	0
6	0
0	0
58	0
0	0
46	0
0	0
0	2
31	1
23	0
0	23
1	4
5	0
0	0
0	107
0	2
29	0
0	36
0	0
0	0
20	0
29	0
77	0
50	0
0	2
115	0
0	0
0	5
6	0
11	8
2	0
0	5
2	16
0	9
0	10
3574	0
44	0
1	3
3	47
0	0
0	3
1097	0
21	3
1	0
20	21
0	0
139	0
0	2
87	0
0	2
1	0
0	0
6	0
3	0
1	14
205	0
0	0
0	0
3	0
4	353
9	72
0	0
0	0
415	0
17	12
0	0
7	57
0	0
0	0
2	0
0	0
11	0
404	0
1	13
69	9
0	0
9	16
0	1
430	1
140	0
0	0
0	0
0	0
0	100
2	0
166	0
562	0
210	4
16	0
68	0
42	0
0	0
0	0
0	0
0	280
168	0
52	1677
1	1
4	0
5	0
0	0
0	0
19	0
21	0
0	21
0	0
155	0
0	0
0	0
0	78
0	0
0	4
0	0
2	51
0	0
0	4
0	1
1	0
19	0
335	0
0	0
0	0
3	0
3	0
663	0
0	0
0	0
144	0
0	3
0	123
0	4
0	0
0	34
2	2
11	0
108	0
3	1
0	0
5	0
3	0
0	139
2	0
2	0
181	0
7	0
8	0
0	0
343	0
15	0
10	0
0	344
35	0
0	4
0	3
0	0
2	0
58	0
0	0
16	0
254	0
9	2
0	0
0	0
0	5
0	0
0	234
0	0
0	8
0	39
44	0
0	0
59	69
2	0
0	0
902	5
8	666
1	0
0	0
0	0
11	1
4	6
48	0
0	0
12	0
3	0
1057	653
0	0
16	0
0	21
0	4
0	0
2	0
6	0
1	0
276	0
9	6
0	1
33	2
0	0
314	0
671	0
0	0
9	0
0	82
128	0
19	0
0	0
15	0
1542	0
5	247
0	0
126	0
0	0
0	0
0	0
0	0
0	25
0	2
0	172
0	19
0	0
0	93
0	0
87	0
0	304
0	0
0	0
18	0
55	0
5	0
10	0
4660	1237
845	0
28	0
0	0
6	0
461	0
2	0
0	0
29	0
24	0
18	0
137	6
1082	0
54	0
0	53
1	0
19	0
0	0
0	0
2	0
0	0
0	0
0	173
87	0
1409	0
5	0
19	0
0	0
283	0
1085	0
0	4
2	0
188	0
41	0
0	7
16	0
0	3
3	5
0	0
0	0
0	0
10	1
98	0
3	0
0	0
4	6
0	1
0	0
169	0
18	14
0	3
6	0
0	668
0	1
88	0
12	0
52	0
3	0
99	0
43	0
0	5
99	0
0	0
13	0
0	0
0	20
10	0
87	0
4	0
0	54
3	2
0	0
9	0
10	0
0	190
64	0
0	0
493	0
0	0
0	0
116	0
5	0
74	0
53	1696
8	0
0	82
0	0
0	0
0	0
0	41
0	0
138	0
28	0
0	0
1	0
0	0
0	5
0	0
230	1
120	0
123	0
9	6
0	64
382	216
0	0
2	0
0	0
0	104
0	1
0	18
807	0
1	0
2	3
1	0
0	0
0	10
20	0
13	0
150	30
3	0
0	0
0	12
0	0
65	0
120	0
0	67
3	0
7	0
0	154
16	0
3	2
0	30
140	0
83	0
70	0
0	0
158	0
9	14
0	0
57	0
18	0
0	18
17	0
19	0
0	0
53	0
2	0
461	0
7	0
1	0
0	6
0	0
0	0
184	0
10	0
0	0
0	0
0	77
0	109
0	0
4	16
0	0
1	0
1226	0
2	0
90	0
0	0
0	0
2	0
0	1
0	21
309	0
1	7
145	0
2	450
5	0
1	0
11	0
134	0
2	0
48	0
5	3
0	14
0	43
0	0
1	0
19	0
0	0
339	0
0	0
0	0
0	0
0	0
0	0
0	0
497	0
0	0
0	3
444	0
20	0
0	0
38	89
3	0
4	0
5	0
7	5
0	430
218	364
6	0
0	0
0	0
0	0
0	10
12	0
0	0
12	0
1	0
0	0
0	0
4	0
48	0
0	0
0	18
0	58
29	0
47	0
21	0
17	0
2	0
0	3
0	0
1	0
15	0
10	0
56	0
0	0
373	0
0	1
0	0
4	0
118	196
0	139
0	6
59	0
0	0
138	0
30	0
3	0
26	2
0	4
0	0
37	0
52	0
0	1
0	0
4	0
36	0
3	36
0	97
106	0
169	2
0	0
0	0
0	315
20	0
2	1078
0	5
89	0
0	171
14	9
69	0
95	0
1	0
22	0
525	0
22	0
150	0
0	0
4	31
147	0
0	44
0	13
4	0
0	72
19	0
0	0
0	0
23	0
0	51
0	0
0	0
0	10
5	0
8	0
88	0
253	2
6	0
496	0
0	5
202	0
32	0
14	0
9	3
11	0
0	8
5	0
0	144
10	1
0	0
0	4
3	0
0	0
2	229
0	0
6	1
1	0
114	90
0	44
61	0
73	0
14	0
433	0
0	0
0	0
0	17
0	147
2	0
0	0
0	40
0	0
0	318
0	84
42	36
0	0
0	0
0	0
0	0
0	0
0	15
404	2498
0	0
0	0
2	0
0	0
11	0
258	0
0	10
36	0
1	0
0	1
14	0
3995	0
19	0
79	11
1	0
0	105
311	0
4	0
4	0
5	0
15	26
0	0
16	0
4	64
1	4
530	0
1	0
77	0
6	0
38	0
722	1
0	0
3	0
10	0
18	0
6	0
0	0
0	831
0	0
307	0
10	0
0	0
1	0
15	0
0	0
0	33
0	6
2	0
0	0
0	0
66	0
12	0
22	0
87	0
0	10
259	0
96	0
13	0
12	27
0	2
1	0
0	0
0	0
0	0
1	0
5	0
780	0
1200	0
0	0
0	147
7	0
0	0
0	0
2	4
0	0
0	0
37	0
0	0
1	1
3	0
0	57
0	0
0	0
36	84
0	6
0	12
0	0
68	23
0	0
252	0
0	21
0	720
25	0
0	2
4158	0
0	0
68	6
1	836
1	5
10	1
0	0
0	0
0	0
0	0
6	0
33	0
0	0
0	3
2	18
0	0
12	0
4	0
0	32
0	417
0	0
0	0
117	0
0	0
3	10
4350	0
0	0
18	1
8	0
0	0
0	122
80	0
17	0
0	0
0	0
0	0
0	0
6	0
52	61
1	0
73	0
59	0
0	0
0	56
0	8
200	1045
0	0
91	0
148	23
19	163
182	0
0	0
0	0
103	0
0	0
0	5
13	40
0	0
205	58
0	1
186	0
6	0
99	0
14	0
300	5
17	0
1	15
0	31
0	4
0	0
0	23
1	49
677	0
1	0
0	0
107	0
1	14
42	0
1	0
2	0
0	0
4245	0
33	0
0	0
1	0
0	0
1	0
0	223
0	0
0	0
94	0
14	10
133	0
7	0
2	0
0	261
0	0
1	0
0	11
10	85
0	0
0	21
207	0
8	2
0	6
0	0
732	0
16	0
1	0
4	0
0	0
0	0
2	0
0	1
247	0
369	0
1	0
2	0
6	0
1	0
0	0
9	0
0	2
0	0
1	65
0	1
0	0
0	3
0	572
4	0
8	0
2	0
0	0
293	0
0	0
0	0
0	9
0	0
0	0
20	0
0	0
16	38
0	0
123	0
0	0
29	0
2653	0
131	120
12	0
5	22
0	0
0	4
206	0
0	0
0	0
0	2
9	0
3	1
2696	5
1	0
7	0
0	0
0	0
95	0
0	0
7	0
4	0
0	31
0	1
123	3
7	0
473	0
38	0
139	0
40	0
44	0
0	0
43	0
178	15
6	4834
0	3
463	0
125	62
0	22
1	0
0	0
21	0
60	0
1	0
299	0
58	0
42	0
0	0
6	0
0	0
0	0
0	0
81	100
0	0
0	0
64	0
24	0
47	82
0	0
0	0
11	0
3	34
1	0
0	191
1	0
0	31
1	0
0	0
2731	0
27	0
0	0
176	27
10	0
214	0
204	0
0	0
4	2
0	4
0	30
5375	0
0	6
0	4
0	0
4	0
0	2
0	10
0	0
5821	0
22	0
36	0
2	162
0	35
13	0
0	0
241	0
0	0
0	0
138	0
0	0
209	26
3531	0
0	208
0	0
0	8
122	3
0	312
9	0
0	1
0	0
0	0
68	0
0	19
0	257
0	201
1	1
10	0
0	0
107	0
68	0
0	62
951	0
40	0
3	0
0	321
479	0
4	0
0	0
82	0
0	13
0	4
0	1
0	49
0	0
56	0
0	0
82	0
19	0
76	0
1	79
0	0
26	0
3	0
0	310
2	320
11	0
0	32
64	0
3	0
4	0
0	0
100	23
3	0
97	1213
4	2
0	7
0	2
0	0
0	20
0	0
0	0
1	0
0	0
1	0
0	0
10	0
18	20
4	1
0	0
1	7
3	0
0	0
6	0
3	39
13	0
0	12
144	0
8	0
176	0
21	1011
3	72
6	0
0	4
2	0
29	0
2	0
0	0
2	2
0	0
0	85
1764	0
0	0
0	0
0	491
5	0
2	0
0	446
98	0
0	0
0	0
0	58
0	0
120	0
14	0
0	0
7	2
130	0
2773	12
0	0
0	0
0	0
0	0
36	0
0	0
0	95
0	0
0	2
0	49
18	0
2	0
0	147
135	0
98	0
0	0
442	0
1	0
0	225
16	0
0	0
0	0
3	0
2	0
0	15
1	0
0	0
43	0
26	0
3	0
0	1
74	0
6	0
1	0
0	1
0	0
606	35
130	0
18	73
32	0
111	0
0	0
0	10
0	0
0	238
1	1
0	1
136	0
0	3
0	2
18	0
0	17
3	0
1	0
25	0
0	0
8	0
0	0
0	8
0	2
70	0
0	0
0	7
0	0
0	45
13	165
46	4
88	0
3	0
0	0
6	0
0	3
0	0
0	25
270	0
36	0
117	0
1583	0
0	0
12	0
2	12
8	0
19	0
34	22
0	0
3	0
247	0
27	0
0	149
4353	0
91	0
0	1
0	0
0	0
431	0
2	5
0	8
593	0
0	0
2	0
13	0
0	0
8	0
0	16
292	0
0	8
0	0
675	0
0	21
10	11
0	2
0	34
0	0
0	0
82	0
223	0
0	0
36	0
0	1
149	0
0	696
106	0
4	0
1	0
1	1430
0	0
52	0
21	0
32	0
1	0
0	0
79	0
151	0
0	35
1	1
0	0
53	0
0	68
42	0
2	0
244	0
0	4
6	0
18	0
0	2
188	17
122	0
119	0
0	0
56	0
0	0
0	0
132	0
119	0
0	4
195	0
0	0
0	3
0	0
0	0
0	28
0	0
0	0
16	0
2	0
2	0
0	0
2	0
132	0
0	4
149	0
6	0
91	0
0	0
17	0
0	5
29	3
4	0
0	83
0	1
1248	0
181	0
0	0
101	0
113	0
0	0
0	436
73	0
13	0
5	0
16	0
85	0
0	0
0	6
0	0
1	0
0	0
14	0
10	0
33	0
0	140
90	0
0	14
0	1
0	15
6	0
312	0
0	15
3	1
48	66
36	0
0	0
0	0
67	0
176	0
8	0
69	0
215	0
0	58
1	44
3	1
471	0
0	0
224	0
29	0
56	9
21	0
70	0
576	302
64	0
8	6
0	0
0	0
8	325
62	0
3	2
2	3
0	0
221	0
27	0
1	12
1	0
0	16
0	0
0	0
0	0
133	38
448	505
1	0
831	0
0	0
11	16
0	17
13	0
269	0
40	0
1	0
0	3
0	0
1	0
0	13
2	1
3	99
0	0
104	0
1	5
380	152
4	0
0	0
24	0
57	0
0	7
31	0
11	0
0	0
3	0
0	0
12	0
41	2
7	0
5	0
60	0
4	0
0	0
191	0
44	0
6	0
81	0
159	0
7	0
1	0
1	0
568	0
1	0
147	310
0	0
31	0
3	0
0	0
0	0
0	99
14	128
0	0
8	0
0	0
0	19
2	0
80	0
0	0
143	0
0	0
0	13
1	0
30	0
4	0
575	0
2	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
191	0
0	0
2	0
0	3
0	91
0	0
30	0
9	11
0	67
123	0
2	0
0	0
34	0
268	0
0	0
23	0
59	313
28	0
0	1
0	0
10	0
0	44
0	70
0	129
23	273
540	568
730	0
2	11
344	0
97	0
0	201
782	0
0	3
86	0
0	1336
0	217
10	23
0	0
45	18
0	76
0	20
0	31
3170	0
0	505
0	154
467	0
0	0
0	0
0	0
0	24
4	0
0	44
0	7
221	0
0	2
0	0
1	2
0	0
2	0
0	0
63	165
0	754
0	0
0	0
0	4
0	0
2	0
4	23
1	25
0	24
0	13
0	13
33	0
0	7
0	0
0	30
0	30
0	3
0	0
0	1
0	0
9	29
1	0
27	30
11	0
0	1
0	0
0	60
0	0
7	18
0	23
0	4
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	14
0	10
4	0
0	1
0	1
21	0
0	0
0	0
0	0
12	14
1	0
0	112
0	112
0	3
0	0
2	44
0	4
0	1
0	0
0	0
0	26
1028	0
0	0
0	0
35	0
5	0
0	3
5	0
0	116
0	0
0	0
1	0
0	0
0	3
2	47
0	4
0	4
0	0
0	0
1	0
11	3
2	6
2	0
0	0
0	0
8	87
0	3
0	3
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
2	58
13	0
0	0
0	1
0	0
0	0
0	33
0	0
0	2
0	2
0	2
2	0
13	0
0	705
0	0
0	0
2	0
2	0
0	0
0	706
0	0
0	0
0	0
0	0
1	5
123	0
0	2
0	0
0	0
36	0
0	1
0	0
2	0
0	0
0	0
1	3
0	1
0	0
0	12
17	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
4	12
0	0
24	13
0	1
3	0
0	0
0	0
9	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	4
1	0
0	0
0	1
1	2
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	3
0	3
13	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
151	2
0	5
0	5
0	5
0	144
0	144
0	144
0	144
0	144
0	144
0	144
0	174
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	18
0	0
0	0
0	1
0	1
0	5
0	5
0	63
0	1
0	0
7	0
0	10
0	60
0	0
4	0
3	9
49	0
0	0
0	3
0	0
0	4
0	1
0	0
0	0
0	10
0	0
21	63
0	0
1	3
8	0
0	2
14	0
1	0
0	1
0	0
0	0
21	23
0	12
0	1
0	0
0	157
0	15
0	0
0	30
0	125
0	72
5	0
28	0
1	5
0	68
0	5
0	0
0	0
0	0
0	0
0	101
0	100
0	101
0	100
0	47
0	1
5	1
0	45
0	26
0	26
0	45
0	94
0	94
0	3
0	44
1	0
30	1
0	0
3	20
0	4
0	38
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	10
0	10
0	0
0	1
0	1
0	64
0	64
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	5
0	0
0	0
1	0
0	0
6	64
6	0
1	10
0	7
0	7
0	0
0	2
0	0
6	8
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	2
11	0
2	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	5
0	1
0	7
0	2
438	0
0	0
0	0
0	2
0	2
27	81
0	0
0	0
0	0
0	0
6	0
0	0
199	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
20	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
252	0
0	0
0	0
0	0
0	0
0	11
0	37
0	472
0	0
0	0
0	0
0	57
0	320
0	0
0	0
0	0
0	1
1	0
0	1
0	1
0	8
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	53
0	0
0	22
0	6
0	94
0	94
0	0
0	32
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	0
0	2
0	0
5	2
0	17
0	17
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	2
1	0
1	0
0	0
16	40
0	0
0	0
0	0
2	0
0	0
0	0
0	115
0	2
0	0
0	108
0	1
1	22
0	0
6	10
0	0
0	92
0	75
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	0
0	5
0	5
2	3
0	1
0	0
0	0
0	3
0	3
0	0
0	3
3	0
7	2
0	0
0	0
33	0
0	0
0	0
0	0
5	0
0	1
0	1
0	1
2	1
0	0
0	0
24	0
0	0
0	65
0	15
0	65
0	24
0	0
0	15
0	3
1	22
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	4
1	92
0	0
0	75
0	1
0	0
0	100
0	95
0	9
0	0
0	0
0	0
0	1
0	0
0	47
0	47
0	0
0	1
2	7
0	0
0	35
0	35
0	0
0	0
0	0
0	19
0	0
0	5
0	0
0	1
48	160
0	35
0	35
0	35
0	35
0	20
0	0
0	2
0	0
2	3
3	0
0	1
0	1
0	0
0	17
0	0
1	0
0	7
0	7
0	64
0	9
58	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
10	0
0	0
0	3
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
11	3
1	2
0	2
0	2
0	0
0	0
0	2
1	15
0	0
0	3
24	0
0	2
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	3
0	0
0	0
0	0
294	0
0	0
2	0
0	0
0	0
1	0
3	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
2	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	9
0	9
0	3
0	0
2	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	10
0	0
0	154
0	111
0	0
7	0
0	0
0	0
0	2
0	0
0	2
0	2
0	12
0	0
46	15
0	0
0	1
1	0
0	1
0	0
0	30
0	0
0	0
0	26
0	0
0	0
2	1
0	9
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4	8
0	0
11	0
0	5
0	0
0	0
0	10
0	2
0	2
0	0
0	0
0	1
0	0
0	0
3	1
0	0
390	0
0	0
0	3
0	0
0	0
0	0
1	13
0	13
3	0
0	113
0	113
0	0
6	9
0	0
0	0
0	0
0	16
0	38
0	0
3	123
0	4
0	20
0	0
0	0
0	12
12	0
0	0
0	61
0	31
0	0
3	19
0	0
220	0
0	1
0	1
11	0
0	0
0	14
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	28
0	0
1	8
0	0
14	2
0	0
0	168
0	168
0	168
0	168
0	168
0	168
0	168
0	168
0	168
0	168
0	168
0	168
0	168
0	168
0	168
0	168
0	168
0	168
0	168
0	2
0	0
6	25
0	2
1	0
0	0
0	0
0	0
0	720
0	75
0	12
0	58
0	834
0	825
0	0
0	18
0	20
0	0
0	0
0	0
0	2
21	9
0	0
9	0
0	0
0	0
0	30
0	3
9	10
0	2
0	0
0	0
0	47
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	53
0	0
0	0
0	2
0	0
0	1
0	0
0	0
3	12
0	2
0	1
0	0
0	0
0	0
46	14
0	4
0	3
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	74
0	0
0	15
0	5
0	4
12	0
2	0
0	5
0	97
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
3	58
0	9
0	0
0	1
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	23
0	0
28	4
0	3
0	5
0	5
0	0
0	57
0	4
0	20
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	2
0	2
0	2
0	181
0	181
0	181
0	181
0	85
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	13
0	0
0	0
0	0
0	13
0	1
0	0
0	0
0	0
0	14
0	0
0	2
0	2
0	2
0	24
2	0
0	0
3	0
0	12
19	0
50	0
0	44
